datetime,open,high,low,close,volume
2019-09-06 00:00:00+0000,70.35,70.95,70.12,70.93,6802803.0
2019-09-09 00:00:00+0000,71.16,72.07,70.98,71.49,7925635.0
2019-09-10 00:00:00+0000,72.14,72.85,71.62,72.07,9922885.0
2019-09-11 00:00:00+0000,72.78,72.84,71.55,71.93,7472812.0
2019-09-12 00:00:00+0000,70.98,72.16,70.7,71.98,5860251.0
2019-09-13 00:00:00+0000,72.31,72.72,72.06,72.64,5103176.0
2019-09-16 00:00:00+0000,75.07,75.18,73.6,73.73,14999313.0
2019-09-17 00:00:00+0000,73.86,74.08,72.63,73.17,8910596.0
2019-09-18 00:00:00+0000,72.65,72.97,72.33,72.82,4867995.0
2019-09-19 00:00:00+0000,72.97,73.19,72.19,72.33,5283001.0
2019-09-20 00:00:00+0000,72.49,72.5,71.85,72.08,11319733.0
2019-09-23 00:00:00+0000,71.52,72.36,71.46,72.13,4891606.0
2019-09-24 00:00:00+0000,71.81,71.87,70.81,71.14,7684426.0
2019-09-25 00:00:00+0000,70.98,71.47,70.82,71.35,5770018.0
2019-09-26 00:00:00+0000,71.22,71.35,70.68,70.97,5995777.0
2019-09-27 00:00:00+0000,70.7,71.67,70.63,71.48,5054727.0
2019-09-30 00:00:00+0000,71.24,71.45,70.58,70.61,6300008.0
2019-10-01 00:00:00+0000,70.83,70.91,68.91,68.95,7797235.0
2019-10-02 00:00:00+0000,68.27,68.59,67.0,67.15,10663933.0
2019-10-03 00:00:00+0000,67.0,68.0,66.3,67.98,8160290.0
2019-10-04 00:00:00+0000,68.1,69.07,67.82,68.97,7506746.0
2019-10-07 00:00:00+0000,68.7,69.03,68.02,68.02,6423424.0
2019-10-08 00:00:00+0000,67.54,67.92,66.64,66.7,7041921.0
2019-10-09 00:00:00+0000,67.3,67.7,67.2,67.44,6194392.0
2019-10-10 00:00:00+0000,67.43,68.36,67.38,68.25,5067922.0
2019-10-11 00:00:00+0000,68.98,69.49,68.88,68.98,7160331.0
2019-10-14 00:00:00+0000,68.6,69.37,68.59,69.18,3741160.0
2019-10-15 00:00:00+0000,69.06,70.0,69.01,69.42,4728050.0
2019-10-16 00:00:00+0000,69.21,69.53,68.21,68.23,7105840.0
2019-10-17 00:00:00+0000,68.48,68.89,68.08,68.14,6697346.0
2019-10-18 00:00:00+0000,67.87,68.15,67.61,67.61,9598540.0
2019-10-21 00:00:00+0000,67.82,68.77,67.82,68.74,7052818.0
2019-10-22 00:00:00+0000,68.78,69.76,68.65,69.09,7032504.0
2019-10-23 00:00:00+0000,68.96,69.76,68.78,69.75,4954719.0
2019-10-24 00:00:00+0000,69.96,70.05,69.02,69.09,5156513.0
2019-10-25 00:00:00+0000,68.9,69.48,68.9,69.25,5597162.0
2019-10-28 00:00:00+0000,69.46,69.67,68.58,68.64,7554878.0
2019-10-29 00:00:00+0000,68.48,69.03,68.24,68.44,10050985.0
2019-10-30 00:00:00+0000,68.37,68.37,67.27,67.72,9628177.0
2019-10-31 00:00:00+0000,67.51,67.68,67.14,67.57,9726575.0
2019-11-01 00:00:00+0000,68.4,69.61,68.31,69.6,10553915.0
2019-11-04 00:00:00+0000,70.07,71.87,69.94,71.67,11598328.0
2019-11-05 00:00:00+0000,72.04,73.12,71.85,73.09,11275165.0
2019-11-06 00:00:00+0000,72.73,72.87,71.2,71.49,9245626.0
2019-11-07 00:00:00+0000,72.03,73.03,72.0,73.01,9211248.0
2019-11-08 00:00:00+0000,71.61,71.8,70.66,70.77,8858225.0
2019-11-11 00:00:00+0000,70.21,70.61,69.97,70.34,6591447.0
2019-11-12 00:00:00+0000,70.27,70.41,68.98,69.37,10357666.0
2019-11-13 00:00:00+0000,69.02,69.15,68.6,68.8,7935102.0
2019-11-14 00:00:00+0000,68.86,68.97,68.18,68.5,7652657.0
2019-11-15 00:00:00+0000,68.71,69.3,68.67,69.19,8002920.0
2019-11-18 00:00:00+0000,68.7,68.82,68.3,68.52,7263995.0
2019-11-19 00:00:00+0000,68.4,68.56,67.78,67.82,7108468.0
2019-11-20 00:00:00+0000,67.67,68.54,67.32,68.03,9829456.0
2019-11-21 00:00:00+0000,68.02,69.75,67.92,69.67,10027853.0
2019-11-22 00:00:00+0000,69.71,70.18,69.33,69.37,8135154.0
2019-11-25 00:00:00+0000,69.37,69.44,68.7,68.91,6953108.0
2019-11-26 00:00:00+0000,68.92,69.04,68.43,68.74,7019677.0
2019-11-27 00:00:00+0000,68.76,69.09,68.41,68.7,5298313.0
2019-11-29 00:00:00+0000,68.33,68.53,68.0,68.13,5205667.0
2019-12-02 00:00:00+0000,68.34,68.88,68.33,68.42,7636101.0
2019-12-03 00:00:00+0000,68.0,68.25,67.52,67.88,9550611.0
2019-12-04 00:00:00+0000,68.22,68.76,68.14,68.65,8380098.0
2019-12-05 00:00:00+0000,68.89,68.97,68.2,68.41,7090764.0
2019-12-06 00:00:00+0000,68.76,69.87,68.76,69.51,10122683.0
2019-12-09 00:00:00+0000,69.08,69.97,69.02,69.66,8629978.0
2019-12-10 00:00:00+0000,69.66,70.15,68.7,69.06,11190521.0
2019-12-11 00:00:00+0000,68.74,69.76,68.67,68.96,9447924.0
2019-12-12 00:00:00+0000,68.96,70.38,68.9,70.34,12822444.0
2019-12-13 00:00:00+0000,70.48,70.54,69.12,69.23,9522152.0
2019-12-16 00:00:00+0000,69.7,70.25,69.7,70.0,8771659.0
2019-12-17 00:00:00+0000,69.98,70.38,69.31,69.68,10115856.0
2019-12-18 00:00:00+0000,69.63,70.29,69.28,69.87,8028488.0
2019-12-19 00:00:00+0000,69.99,70.05,69.24,69.39,7656932.0
2019-12-20 00:00:00+0000,69.86,70.23,69.39,69.94,16018344.0
2019-12-23 00:00:00+0000,69.86,70.3,69.53,70.29,8723741.0
2019-12-24 00:00:00+0000,70.35,70.5,69.91,70.02,3188733.0
2019-12-26 00:00:00+0000,70.19,70.5,70.01,70.13,6281044.0
2019-12-27 00:00:00+0000,70.2,70.32,69.88,69.89,6851756.0
2019-12-30 00:00:00+0000,70.09,70.44,69.4,69.48,9720500.0
2019-12-31 00:00:00+0000,69.02,69.8,69.01,69.78,8755868.0
2020-01-02 00:00:00+0000,70.24,71.02,70.23,70.9,9610057.0
2020-01-03 00:00:00+0000,71.34,71.37,70.16,70.33,12937942.0
2020-01-06 00:00:00+0000,70.32,71.36,70.23,70.87,16261254.0
2020-01-07 00:00:00+0000,70.5,70.52,69.51,70.29,10463591.0
2020-01-08 00:00:00+0000,70.11,70.29,69.17,69.23,11441945.0
2020-01-09 00:00:00+0000,69.14,69.9,68.62,69.76,9987503.0
2020-01-10 00:00:00+0000,69.93,69.96,69.12,69.14,9372243.0
2020-01-13 00:00:00+0000,69.2,69.87,69.11,69.8,7418117.0
2020-01-14 00:00:00+0000,69.38,69.58,68.89,69.2,11694679.0
2020-01-15 00:00:00+0000,69.2,69.59,68.89,69.09,7787712.0
2020-01-16 00:00:00+0000,69.26,69.59,68.8,68.82,9127055.0
2020-01-17 00:00:00+0000,68.75,69.08,68.29,68.56,13185582.0
2020-01-21 00:00:00+0000,68.38,68.42,67.51,67.58,12519193.0
2020-01-22 00:00:00+0000,67.56,67.7,67.0,67.19,11714849.0
2020-01-23 00:00:00+0000,66.71,66.93,66.05,66.77,14550960.0
2020-01-24 00:00:00+0000,66.54,66.68,66.04,66.32,13019313.0
2020-01-27 00:00:00+0000,65.42,65.73,64.7,64.74,15482377.0
2020-01-28 00:00:00+0000,65.11,65.2,64.63,64.65,14049477.0
2020-01-29 00:00:00+0000,65.03,65.13,63.9,64.11,10567374.0
2020-01-30 00:00:00+0000,63.78,64.88,63.43,64.79,14671434.0
2020-01-31 00:00:00+0000,63.2,63.2,61.86,62.12,25202421.0
2020-02-03 00:00:00+0000,61.36,61.42,60.37,60.73,21750573.0
2020-02-04 00:00:00+0000,61.45,61.91,59.89,59.97,25122454.0
2020-02-05 00:00:00+0000,60.75,62.93,60.6,62.73,23118092.0
2020-02-06 00:00:00+0000,62.93,63.01,61.78,61.88,12298726.0
2020-02-07 00:00:00+0000,61.41,61.66,61.06,61.47,11229143.0
2020-02-10 00:00:00+0000,60.47,60.52,59.62,59.96,16981504.0
2020-02-11 00:00:00+0000,60.58,60.89,60.17,60.53,12160048.0
2020-02-12 00:00:00+0000,61.33,61.53,60.56,61.27,12464185.0
2020-02-13 00:00:00+0000,61.06,61.42,60.56,60.93,10055706.0
2020-02-14 00:00:00+0000,61.15,61.16,60.28,60.65,8085433.0
2020-02-18 00:00:00+0000,60.15,60.39,59.45,59.88,14354771.0
2020-02-19 00:00:00+0000,60.11,60.63,59.83,60.34,8772363.0
2020-02-20 00:00:00+0000,60.23,60.54,59.72,59.86,11490136.0
2020-02-21 00:00:00+0000,59.51,59.51,58.79,59.13,13715398.0
2020-02-24 00:00:00+0000,57.62,57.8,56.36,56.36,24272475.0
2020-02-25 00:00:00+0000,56.75,56.75,53.97,54.2,29598600.0
2020-02-26 00:00:00+0000,54.55,54.82,52.93,53.01,24208663.0
2020-02-27 00:00:00+0000,51.71,52.44,49.8,49.82,39611882.0
2020-02-28 00:00:00+0000,48.77,51.44,48.01,51.44,50220351.0
2020-03-02 00:00:00+0000,52.59,53.89,51.12,53.88,29703019.0
2020-03-03 00:00:00+0000,53.95,54.15,50.98,51.3,39269909.0
2020-03-04 00:00:00+0000,52.23,52.48,51.12,52.42,18100457.0
2020-03-05 00:00:00+0000,50.42,50.7,49.04,50.11,31739832.0
2020-03-06 00:00:00+0000,48.84,49.01,47.2,47.69,46608927.0
2020-03-09 00:00:00+0000,41.71,44.57,40.8,41.86,60186757.0
2020-03-10 00:00:00+0000,46.11,46.26,41.45,43.41,49408502.0
2020-03-11 00:00:00+0000,42.44,43.48,41.75,41.98,42251711.0
2020-03-12 00:00:00+0000,39.94,40.65,37.0,37.18,53960459.0
2020-03-13 00:00:00+0000,40.01,40.14,35.0,38.12,66434205.0
2020-03-16 00:00:00+0000,34.4,37.88,33.25,34.49,39566526.0
2020-03-17 00:00:00+0000,35.21,37.38,34.2,36.81,33630490.0
2020-03-18 00:00:00+0000,34.55,36.71,31.23,33.12,45502704.0
2020-03-19 00:00:00+0000,33.73,34.9,32.35,34.43,38094343.0
2020-03-20 00:00:00+0000,34.84,35.18,31.56,32.74,57635552.0
2020-03-23 00:00:00+0000,32.53,32.7,30.11,31.45,47020126.0
2020-03-24 00:00:00+0000,34.42,36.17,33.33,35.44,49556914.0
2020-03-25 00:00:00+0000,36.51,38.59,35.18,37.29,44949163.0
2020-03-26 00:00:00+0000,37.5,39.56,36.72,38.82,38309274.0
2020-03-27 00:00:00+0000,37.13,37.68,36.2,36.95,36603833.0
2020-03-30 00:00:00+0000,36.23,38.15,35.86,37.5,33741483.0
2020-03-31 00:00:00+0000,38.34,39.45,37.37,37.97,30034345.0
2020-04-01 00:00:00+0000,36.86,38.7,36.34,37.53,28928940.0
2020-04-02 00:00:00+0000,38.74,41.96,37.9,40.4,53837002.0
2020-04-03 00:00:00+0000,41.45,42.18,38.52,39.21,42069610.0
2020-04-06 00:00:00+0000,39.88,40.83,39.23,40.47,31676369.0
2020-04-07 00:00:00+0000,42.9,43.32,41.16,41.24,40212322.0
2020-04-08 00:00:00+0000,41.95,44.04,41.47,43.85,27245962.0
2020-04-09 00:00:00+0000,45.46,46.71,41.74,43.13,51050957.0
2020-04-13 00:00:00+0000,44.45,44.69,41.97,42.76,24205031.0
2020-04-14 00:00:00+0000,43.0,43.75,41.91,42.43,25706266.0
2020-04-15 00:00:00+0000,41.0,41.06,39.38,40.48,26641591.0
2020-04-16 00:00:00+0000,40.48,40.48,38.93,39.15,24310751.0
2020-04-17 00:00:00+0000,39.88,43.32,39.87,43.22,33590641.0
2020-04-20 00:00:00+0000,40.75,42.74,40.54,41.18,33259342.0
2020-04-21 00:00:00+0000,40.4,42.13,39.63,40.96,37292170.0
2020-04-22 00:00:00+0000,42.6,42.93,41.86,42.13,22592955.0
2020-04-23 00:00:00+0000,43.13,44.66,42.81,43.45,30734258.0
2020-04-24 00:00:00+0000,44.4,44.89,43.13,43.73,23416369.0
2020-04-27 00:00:00+0000,43.59,44.32,42.23,43.94,24431615.0
2020-04-28 00:00:00+0000,44.37,45.39,44.11,44.97,22040855.0
2020-04-29 00:00:00+0000,46.26,47.6,46.16,47.46,23670811.0
2020-04-30 00:00:00+0000,47.68,47.69,45.77,46.47,25513486.0
2020-05-01 00:00:00+0000,45.63,46.39,43.0,43.14,29456191.0
2020-05-04 00:00:00+0000,42.52,44.94,42.22,44.88,21962767.0
2020-05-05 00:00:00+0000,46.26,47.15,44.66,44.83,24806556.0
2020-05-06 00:00:00+0000,44.93,45.27,43.9,43.99,17456140.0
2020-05-07 00:00:00+0000,44.96,45.27,43.97,44.24,16972798.0
2020-05-08 00:00:00+0000,45.31,46.22,44.97,46.18,15913528.0
2020-05-11 00:00:00+0000,46.17,46.2,45.51,45.74,17537653.0
2020-05-12 00:00:00+0000,45.42,45.67,44.12,44.12,19450840.0
2020-05-13 00:00:00+0000,43.74,43.87,41.6,41.93,24863672.0
2020-05-14 00:00:00+0000,41.07,42.55,40.2,42.3,19556708.0
2020-05-15 00:00:00+0000,42.38,43.01,41.85,42.0,16927110.0
2020-05-18 00:00:00+0000,44.4,45.58,44.06,45.34,23952041.0
2020-05-19 00:00:00+0000,45.55,46.63,43.93,43.94,17874411.0
2020-05-20 00:00:00+0000,44.62,45.58,44.57,45.37,15652542.0
2020-05-21 00:00:00+0000,45.44,45.79,44.39,44.56,13876310.0
2020-05-22 00:00:00+0000,44.05,44.67,43.45,44.6,12933853.0
2020-05-26 00:00:00+0000,45.74,46.3,45.47,45.91,16416505.0
2020-05-27 00:00:00+0000,46.66,47.14,45.4,46.24,16825394.0
2020-05-28 00:00:00+0000,46.43,46.46,44.93,45.04,14562120.0
2020-05-29 00:00:00+0000,44.82,45.69,44.37,45.47,16465022.0
2020-06-01 00:00:00+0000,45.32,46.45,44.8,46.28,15394325.0
2020-06-02 00:00:00+0000,46.86,47.45,46.74,47.31,15932550.0
2020-06-03 00:00:00+0000,48.03,49.4,47.95,49.24,19755740.0
2020-06-04 00:00:00+0000,48.88,49.15,48.16,49.1,15281922.0
2020-06-05 00:00:00+0000,51.65,53.45,51.6,53.08,34271951.0
2020-06-08 00:00:00+0000,54.72,55.36,53.46,54.74,26158493.0
2020-06-09 00:00:00+0000,53.08,53.97,52.45,53.52,19787797.0
2020-06-10 00:00:00+0000,53.5,53.5,50.6,50.65,26428300.0
2020-06-11 00:00:00+0000,47.53,48.84,46.1,46.18,30852589.0
2020-06-12 00:00:00+0000,48.04,48.63,45.9,47.17,25756509.0
2020-06-15 00:00:00+0000,45.35,47.76,44.75,47.14,21170614.0
2020-06-16 00:00:00+0000,49.57,49.75,47.24,48.2,18997249.0
2020-06-17 00:00:00+0000,48.0,48.13,46.6,46.63,14802603.0
2020-06-18 00:00:00+0000,46.11,47.33,45.77,46.92,16725801.0
2020-06-19 00:00:00+0000,48.22,48.26,45.98,45.98,23413019.0
2020-06-22 00:00:00+0000,45.69,46.44,45.4,46.42,13133291.0
2020-06-23 00:00:00+0000,46.9,47.22,46.5,46.7,12966176.0
2020-06-24 00:00:00+0000,45.91,45.96,44.25,44.5,20658874.0
2020-06-25 00:00:00+0000,44.05,45.24,43.69,45.17,15735425.0
2020-06-26 00:00:00+0000,44.88,44.94,43.5,43.62,17828045.0
2020-06-29 00:00:00+0000,43.76,44.58,43.54,44.32,13260005.0
2020-06-30 00:00:00+0000,43.43,44.97,43.16,44.72,16215313.0
2020-07-01 00:00:00+0000,44.49,45.38,43.67,43.71,13949523.0
2020-07-02 00:00:00+0000,44.62,45.19,43.93,44.08,13507290.0
2020-07-06 00:00:00+0000,44.67,45.08,43.84,44.39,18091926.0
2020-07-07 00:00:00+0000,43.9,44.0,43.11,43.24,13754220.0
2020-07-08 00:00:00+0000,43.15,43.93,42.84,43.14,14073124.0
2020-07-09 00:00:00+0000,42.9,43.1,41.29,41.36,20389838.0
2020-07-10 00:00:00+0000,41.12,42.71,41.1,42.65,15820412.0
2020-07-13 00:00:00+0000,43.02,43.29,42.22,42.66,17282481.0
2020-07-14 00:00:00+0000,42.53,44.19,42.26,44.07,16663070.0
2020-07-15 00:00:00+0000,45.03,45.09,44.21,44.63,13487490.0
2020-07-16 00:00:00+0000,44.31,44.81,43.79,44.28,11818693.0
2020-07-17 00:00:00+0000,44.33,44.69,43.39,43.52,13647624.0
2020-07-20 00:00:00+0000,43.15,43.51,42.47,42.5,15873677.0
2020-07-21 00:00:00+0000,43.15,45.19,43.11,44.65,24070578.0
2020-07-22 00:00:00+0000,44.15,44.15,43.37,43.61,16547156.0
2020-07-23 00:00:00+0000,43.4,43.82,43.02,43.7,14862774.0
2020-07-24 00:00:00+0000,43.88,44.42,43.19,43.43,12451114.0
2020-07-27 00:00:00+0000,43.2,44.09,42.97,44.07,13010597.0
2020-07-28 00:00:00+0000,43.91,44.25,43.46,43.55,13998039.0
2020-07-29 00:00:00+0000,43.71,44.09,43.34,44.03,10760612.0
2020-07-30 00:00:00+0000,43.13,43.18,41.82,41.87,24666610.0
2020-07-31 00:00:00+0000,41.16,42.17,40.91,42.08,23542936.0
2020-08-03 00:00:00+0000,42.05,42.5,41.47,42.25,17895818.0
2020-08-04 00:00:00+0000,42.34,43.6,42.24,43.47,14065768.0
2020-08-05 00:00:00+0000,44.15,44.31,43.53,43.85,13983298.0
2020-08-06 00:00:00+0000,43.4,43.9,43.25,43.64,11399301.0
2020-08-07 00:00:00+0000,43.23,43.52,42.81,43.44,14187966.0
2020-08-10 00:00:00+0000,43.99,44.6,43.59,44.51,20240407.0
2020-08-11 00:00:00+0000,45.5,46.42,44.73,44.97,21696617.0
2020-08-12 00:00:00+0000,44.46,44.94,43.63,44.09,18342127.0
2020-08-13 00:00:00+0000,43.5,43.87,42.92,43.01,13633057.0
2020-08-14 00:00:00+0000,42.61,43.28,42.41,43.2,10843807.0
2020-08-17 00:00:00+0000,43.17,43.17,42.47,42.64,11857705.0
2020-08-18 00:00:00+0000,42.59,43.19,42.29,42.43,10363116.0
2020-08-19 00:00:00+0000,42.35,42.66,41.86,41.96,11646259.0
2020-08-20 00:00:00+0000,41.69,41.89,41.3,41.32,11821642.0
2020-08-21 00:00:00+0000,41.28,41.34,40.71,41.01,17638813.0
2020-08-24 00:00:00+0000,41.29,42.51,41.09,42.22,13286527.0
2020-08-25 00:00:00+0000,41.57,42.07,40.7,40.88,23514901.0
2020-08-26 00:00:00+0000,40.64,40.84,40.0,40.01,22392547.0
2020-08-27 00:00:00+0000,40.01,40.3,39.3,39.74,24473206.0
2020-08-28 00:00:00+0000,39.84,40.92,39.76,40.69,21916649.0
2020-08-31 00:00:00+0000,40.64,40.72,39.89,39.94,19298322.0
2020-09-01 00:00:00+0000,39.75,39.75,39.04,39.43,18582329.0
2020-09-02 00:00:00+0000,39.23,39.72,38.95,39.19,20839864.0
2020-09-03 00:00:00+0000,39.2,40.03,38.88,39.11,22323530.0
2020-09-04 00:00:00+0000,39.46,39.79,38.65,39.08,20676420.0
2020-09-08 00:00:00+0000,38.25,38.68,37.35,38.18,31062794.0
2020-09-09 00:00:00+0000,38.35,38.84,37.92,37.95,20045895.0
2020-09-10 00:00:00+0000,38.3,38.37,36.9,37.0,27394698.0
2020-09-11 00:00:00+0000,37.13,37.31,36.49,36.9,22882823.0
2020-09-14 00:00:00+0000,36.91,37.01,36.49,36.66,19336086.0
2020-09-15 00:00:00+0000,36.8,37.38,36.21,36.27,18346775.0
2020-09-16 00:00:00+0000,36.46,38.15,36.27,37.81,23024399.0
2020-09-17 00:00:00+0000,37.37,37.98,36.97,37.8,17500132.0
2020-09-18 00:00:00+0000,37.53,37.83,36.7,37.19,24943948.0
2020-09-21 00:00:00+0000,36.43,36.71,35.68,36.43,28502196.0
2020-09-22 00:00:00+0000,36.43,36.84,35.47,35.53,22625627.0
2020-09-23 00:00:00+0000,35.65,35.79,34.35,34.39,25851850.0
2020-09-24 00:00:00+0000,34.4,34.82,33.76,34.32,22619346.0
2020-09-25 00:00:00+0000,34.0,34.94,33.88,34.64,20210503.0
2020-09-28 00:00:00+0000,35.14,35.9,35.09,35.31,19017618.0
2020-09-29 00:00:00+0000,35.0,35.11,33.99,34.28,16953504.0
2020-09-30 00:00:00+0000,34.64,34.92,34.13,34.33,16552031.0
2020-10-01 00:00:00+0000,33.8,34.1,32.94,33.13,30699960.0
2020-10-02 00:00:00+0000,32.25,33.35,32.21,32.98,26959678.0
2020-10-05 00:00:00+0000,33.32,33.75,33.17,33.74,18855573.0
2020-10-06 00:00:00+0000,34.12,34.42,33.31,33.39,22304390.0
2020-10-07 00:00:00+0000,33.64,33.74,33.21,33.5,19788673.0
2020-10-08 00:00:00+0000,33.88,35.34,33.76,35.26,29525126.0
2020-10-09 00:00:00+0000,35.68,35.95,34.65,34.74,25385716.0
2020-10-12 00:00:00+0000,34.56,34.73,34.23,34.63,15062367.0
2020-10-13 00:00:00+0000,34.73,34.87,34.1,34.22,16739820.0
2020-10-14 00:00:00+0000,34.07,34.83,34.03,34.15,13877644.0
2020-10-15 00:00:00+0000,33.7,34.46,33.26,34.45,18733220.0
2020-10-16 00:00:00+0000,34.37,34.64,33.87,34.1,19264904.0
2020-10-19 00:00:00+0000,34.1,34.37,33.39,33.42,19625223.0
2020-10-20 00:00:00+0000,33.66,33.93,33.33,33.7,20320333.0
2020-10-21 00:00:00+0000,33.51,33.62,33.14,33.16,21212547.0
2020-10-22 00:00:00+0000,33.18,34.96,33.02,34.86,27013177.0
2020-10-23 00:00:00+0000,34.97,35.08,33.86,34.16,23664532.0
2020-10-26 00:00:00+0000,33.61,33.77,32.95,33.35,25905301.0
2020-10-27 00:00:00+0000,33.15,33.2,32.7,32.82,22760030.0
2020-10-28 00:00:00+0000,32.1,32.38,31.52,31.57,33913290.0
2020-10-29 00:00:00+0000,31.41,33.13,31.11,32.97,32976732.0
2020-10-30 00:00:00+0000,32.41,33.14,32.01,32.62,31659641.0
2020-11-02 00:00:00+0000,33.14,34.46,32.57,33.99,32665212.0
2020-11-03 00:00:00+0000,34.49,34.49,33.13,33.41,31979082.0
2020-11-04 00:00:00+0000,33.27,34.14,32.53,33.23,30833506.0
2020-11-05 00:00:00+0000,33.37,33.92,33.14,33.17,26455241.0
2020-11-06 00:00:00+0000,33.1,33.66,32.62,32.78,27451240.0
2020-11-09 00:00:00+0000,36.59,38.01,36.06,36.93,62624333.0
2020-11-10 00:00:00+0000,37.05,37.05,35.98,36.86,41571499.0
2020-11-11 00:00:00+0000,37.09,37.12,36.19,36.48,24572698.0
2020-11-12 00:00:00+0000,35.86,36.29,34.87,35.23,24932026.0
2020-11-13 00:00:00+0000,35.4,36.25,35.38,36.08,21371998.0
2020-11-16 00:00:00+0000,37.59,38.17,37.1,38.16,31694657.0
2020-11-17 00:00:00+0000,37.81,38.71,37.38,38.67,21435940.0
2020-11-18 00:00:00+0000,39.02,39.13,37.2,37.21,25810305.0
2020-11-19 00:00:00+0000,36.86,37.5,36.56,37.4,20202249.0
2020-11-20 00:00:00+0000,37.35,37.41,36.78,36.94,14252844.0
2020-11-23 00:00:00+0000,37.5,39.43,37.28,39.36,23645584.0
2020-11-24 00:00:00+0000,40.51,42.08,40.22,41.98,39372932.0
2020-11-25 00:00:00+0000,41.67,41.71,40.65,40.81,22387574.0
2020-11-27 00:00:00+0000,40.7,40.94,39.86,40.19,12204918.0
2020-11-30 00:00:00+0000,39.8,39.88,37.97,38.13,29330753.0
2020-12-01 00:00:00+0000,38.96,39.65,38.47,38.5,24425513.0
2020-12-02 00:00:00+0000,38.39,40.42,38.34,39.94,22853474.0
2020-12-03 00:00:00+0000,40.07,40.64,39.73,40.21,20138216.0
2020-12-04 00:00:00+0000,40.77,41.76,40.65,41.68,23369394.0
2020-12-07 00:00:00+0000,41.42,41.54,40.67,40.9,17910504.0
2020-12-08 00:00:00+0000,40.53,42.59,40.44,42.24,24074950.0
2020-12-09 00:00:00+0000,42.71,43.73,42.38,42.8,30639888.0
2020-12-10 00:00:00+0000,43.2,44.47,42.76,44.01,28771452.0
2020-12-11 00:00:00+0000,43.7,43.93,43.21,43.8,18434935.0
2020-12-14 00:00:00+0000,44.34,44.46,42.18,42.22,21969347.0
2020-12-15 00:00:00+0000,42.35,43.22,42.06,43.04,19925482.0
2020-12-16 00:00:00+0000,43.75,44.11,42.96,43.7,24432255.0
2020-12-17 00:00:00+0000,44.0,44.04,43.4,43.48,15922989.0
2020-12-18 00:00:00+0000,43.27,43.79,42.42,42.73,22850004.0
2020-12-21 00:00:00+0000,41.11,42.08,40.53,41.95,21619432.0
2020-12-22 00:00:00+0000,41.58,41.9,41.23,41.24,17015523.0
2020-12-23 00:00:00+0000,41.4,42.39,41.4,41.77,15400965.0
2020-12-24 00:00:00+0000,41.65,41.85,41.38,41.6,6698607.0
2020-12-28 00:00:00+0000,41.72,42.55,41.52,41.74,20916519.0
2020-12-29 00:00:00+0000,42.04,42.12,41.2,41.27,17026282.0
2020-12-30 00:00:00+0000,41.33,42.42,41.27,41.6,19682891.0
2020-12-31 00:00:00+0000,41.47,41.68,40.97,41.22,17847952.0
2021-01-04 00:00:00+0000,41.5,42.25,41.0,41.5,20011896.0
2021-01-05 00:00:00+0000,41.84,44.8,41.83,43.5,36796515.0
2021-01-06 00:00:00+0000,44.41,45.1,43.7,44.61,30248926.0
2021-01-07 00:00:00+0000,45.0,45.57,44.53,44.96,21970039.0
2021-01-08 00:00:00+0000,45.2,45.82,44.95,45.46,21606488.0
2021-01-11 00:00:00+0000,45.04,47.14,44.75,46.84,29961814.0
2021-01-12 00:00:00+0000,47.48,48.17,46.91,47.88,28205386.0
2021-01-13 00:00:00+0000,48.53,48.71,47.69,48.42,23613331.0
2021-01-14 00:00:00+0000,48.5,51.08,48.5,50.31,29647388.0
2021-01-15 00:00:00+0000,48.91,49.08,47.29,47.89,33017163.0
2021-01-19 00:00:00+0000,48.45,49.44,48.35,48.84,18286082.0
2021-01-20 00:00:00+0000,49.11,49.74,48.99,49.53,15410287.0
2021-01-21 00:00:00+0000,49.33,49.39,47.68,48.11,21164542.0
2021-01-22 00:00:00+0000,47.01,47.64,46.64,47.43,17085519.0
2021-01-25 00:00:00+0000,46.94,47.05,46.16,46.9,20777354.0
2021-01-26 00:00:00+0000,47.26,47.86,45.85,45.87,19635426.0
2021-01-27 00:00:00+0000,45.0,46.66,44.53,45.35,25407110.0
2021-01-28 00:00:00+0000,45.99,46.59,45.69,46.06,16803733.0
2021-01-29 00:00:00+0000,45.55,46.04,44.51,44.84,22534466.0
2021-02-01 00:00:00+0000,45.58,45.58,44.29,44.92,18564139.0
2021-02-02 00:00:00+0000,45.81,46.99,45.28,45.63,24847070.0
2021-02-03 00:00:00+0000,45.63,47.67,45.42,47.42,22054133.0
2021-02-04 00:00:00+0000,47.88,48.38,47.25,48.33,20226168.0
2021-02-05 00:00:00+0000,49.18,50.12,49.04,49.95,27658530.0
2021-02-08 00:00:00+0000,50.94,52.36,50.71,52.1,29569751.0
2021-02-09 00:00:00+0000,50.67,50.96,49.77,50.63,20338190.0
2021-02-10 00:00:00+0000,50.63,51.42,50.39,51.12,18851779.0
2021-02-11 00:00:00+0000,50.89,50.93,48.78,49.84,22219081.0
2021-02-12 00:00:00+0000,49.43,50.72,49.41,50.52,15527213.0
2021-02-16 00:00:00+0000,51.96,52.53,51.62,52.04,21350917.0
2021-02-17 00:00:00+0000,52.33,53.27,51.8,52.85,19400553.0
2021-02-18 00:00:00+0000,52.81,52.94,51.86,52.02,16204240.0
2021-02-19 00:00:00+0000,52.11,52.56,51.91,52.37,16491454.0
2021-02-22 00:00:00+0000,52.59,54.81,52.59,54.3,22572334.0
