datetime,open,high,low,close,volume
2018-08-20 00:00:00+0000,91.3,91.56,91.25,91.39,6427239.0
2018-08-21 00:00:00+0000,91.62,91.66,91.19,91.39,5970461.0
2018-08-22 00:00:00+0000,91.18,91.68,91.07,91.48,3653602.0
2018-08-23 00:00:00+0000,91.43,91.67,91.23,91.45,4836156.0
2018-08-24 00:00:00+0000,91.66,91.89,91.48,91.89,3430293.0
2018-08-27 00:00:00+0000,92.22,92.29,91.83,92.22,3989392.0
2018-08-28 00:00:00+0000,92.36,92.39,92.07,92.27,3706809.0
2018-08-29 00:00:00+0000,92.29,92.97,92.19,92.87,4930518.0
2018-08-30 00:00:00+0000,92.8,93.11,92.6,92.8,4723474.0
2018-08-31 00:00:00+0000,92.58,92.86,92.4,92.78,4891907.0
2018-09-04 00:00:00+0000,92.7,92.76,91.82,92.04,5924472.0
2018-09-05 00:00:00+0000,91.97,92.41,91.79,92.41,8810130.0
2018-09-06 00:00:00+0000,92.4,92.6,91.85,92.41,5533934.0
2018-09-07 00:00:00+0000,92.19,92.64,92.05,92.55,5114451.0
2018-09-10 00:00:00+0000,92.78,92.95,92.22,92.31,3847990.0
2018-09-11 00:00:00+0000,92.15,92.41,91.84,92.23,4715964.0
2018-09-12 00:00:00+0000,92.29,92.86,92.11,92.69,10251905.0
2018-09-13 00:00:00+0000,93.09,93.84,93.0,93.84,9107473.0
2018-09-14 00:00:00+0000,93.92,93.92,93.36,93.53,5293614.0
2018-09-17 00:00:00+0000,93.53,93.54,93.07,93.19,5211575.0
2018-09-18 00:00:00+0000,93.19,93.97,93.05,93.73,4720401.0
2018-09-19 00:00:00+0000,93.67,93.87,93.5,93.6,3871525.0
2018-09-20 00:00:00+0000,93.87,94.57,93.81,94.51,4535197.0
2018-09-21 00:00:00+0000,94.39,94.48,94.07,94.27,6662891.0
2018-09-24 00:00:00+0000,94.21,94.65,94.07,94.46,4591269.0
2018-09-25 00:00:00+0000,94.59,94.73,94.07,94.17,4792692.0
2018-09-26 00:00:00+0000,94.35,95.12,94.18,94.38,10179762.0
2018-09-27 00:00:00+0000,94.51,95.12,94.4,94.86,5768522.0
2018-09-28 00:00:00+0000,94.67,95.21,94.63,95.15,5458543.0
2018-10-01 00:00:00+0000,95.51,96.06,95.34,95.62,6495937.0
2018-10-02 00:00:00+0000,95.62,95.7,95.33,95.51,4790003.0
2018-10-03 00:00:00+0000,95.83,96.0,95.18,95.33,5979735.0
2018-10-04 00:00:00+0000,95.26,95.3,93.91,94.4,10190663.0
2018-10-05 00:00:00+0000,94.48,94.97,93.7,94.29,10856734.0
2018-10-08 00:00:00+0000,94.17,94.52,93.46,94.25,11254024.0
2018-10-09 00:00:00+0000,94.0,94.74,93.71,94.41,6999471.0
2018-10-10 00:00:00+0000,94.4,94.51,92.12,92.18,20688793.0
2018-10-11 00:00:00+0000,91.93,92.14,89.04,89.69,39467651.0
2018-10-12 00:00:00+0000,90.77,91.41,90.02,91.07,19822348.0
2018-10-15 00:00:00+0000,90.92,91.32,90.37,90.44,11619164.0
2018-10-16 00:00:00+0000,91.14,93.08,91.13,92.92,11783470.0
2018-10-17 00:00:00+0000,92.86,93.64,92.39,93.41,12138938.0
2018-10-18 00:00:00+0000,93.36,93.37,91.61,92.35,12682955.0
2018-10-19 00:00:00+0000,92.43,92.83,91.39,91.51,10699868.0
2018-10-22 00:00:00+0000,91.5,91.67,90.34,90.76,7869060.0
2018-10-23 00:00:00+0000,89.6,90.71,88.88,90.27,14735356.0
2018-10-24 00:00:00+0000,90.23,90.75,87.18,87.29,16420062.0
2018-10-25 00:00:00+0000,87.28,89.03,86.27,88.42,14569193.0
2018-10-26 00:00:00+0000,87.6,88.22,86.35,87.42,22201244.0
2018-10-29 00:00:00+0000,88.43,89.08,86.41,87.64,13019758.0
2018-10-30 00:00:00+0000,87.74,88.72,87.2,88.58,14454335.0
2018-10-31 00:00:00+0000,89.29,89.65,88.63,88.7,12699593.0
2018-11-01 00:00:00+0000,89.0,89.97,88.97,89.82,8671276.0
2018-11-02 00:00:00+0000,90.69,90.84,88.67,89.26,11937003.0
2018-11-05 00:00:00+0000,89.38,90.45,89.38,90.05,6582778.0
2018-11-06 00:00:00+0000,89.93,90.61,89.8,90.51,7145260.0
2018-11-07 00:00:00+0000,91.23,93.25,91.23,93.17,11756092.0
2018-11-08 00:00:00+0000,93.0,93.56,92.87,93.22,6622752.0
2018-11-09 00:00:00+0000,93.06,93.26,92.5,92.95,7975937.0
2018-11-12 00:00:00+0000,92.81,92.95,91.48,91.69,7780681.0
2018-11-13 00:00:00+0000,92.0,92.37,90.78,91.05,11572852.0
2018-11-14 00:00:00+0000,91.61,91.62,89.89,90.32,11011297.0
2018-11-15 00:00:00+0000,89.68,91.23,88.83,91.12,14267149.0
2018-11-16 00:00:00+0000,90.96,92.48,90.91,92.04,10159427.0
2018-11-19 00:00:00+0000,92.13,92.19,90.47,90.87,7759789.0
2018-11-20 00:00:00+0000,90.27,90.97,89.81,90.02,10454690.0
2018-11-21 00:00:00+0000,90.31,90.32,89.48,89.51,7911499.0
2018-11-23 00:00:00+0000,89.03,90.18,88.98,89.64,3411714.0
2018-11-26 00:00:00+0000,90.36,90.75,89.98,90.51,6599951.0
2018-11-27 00:00:00+0000,90.21,91.45,89.88,91.45,8043361.0
2018-11-28 00:00:00+0000,91.72,93.68,91.7,93.65,10886703.0
2018-11-29 00:00:00+0000,93.43,94.51,93.3,93.96,8163538.0
2018-11-30 00:00:00+0000,93.9,95.87,93.8,95.87,14102479.0
2018-12-03 00:00:00+0000,95.81,95.81,94.86,95.41,11135456.0
2018-12-04 00:00:00+0000,95.39,95.92,93.11,93.28,13387879.0
2018-12-06 00:00:00+0000,92.12,92.93,90.13,92.93,16771858.0
2018-12-07 00:00:00+0000,92.67,92.8,90.11,90.56,13476422.0
2018-12-10 00:00:00+0000,90.61,91.25,88.65,90.91,14436088.0
2018-12-11 00:00:00+0000,91.67,92.28,90.54,91.19,11206945.0
2018-12-12 00:00:00+0000,92.2,93.17,91.91,91.97,11671744.0
2018-12-13 00:00:00+0000,92.22,92.73,91.44,92.06,10071388.0
2018-12-14 00:00:00+0000,91.16,91.24,88.69,88.96,17420300.0
2018-12-17 00:00:00+0000,88.04,88.78,86.59,87.19,19919449.0
2018-12-18 00:00:00+0000,87.94,88.1,85.6,86.43,20749004.0
2018-12-19 00:00:00+0000,86.6,87.64,84.53,85.3,21698170.0
2018-12-20 00:00:00+0000,84.91,85.26,83.5,84.1,22713730.0
2018-12-21 00:00:00+0000,83.85,85.27,82.51,82.68,27216822.0
2018-12-24 00:00:00+0000,82.13,82.44,80.65,80.7,13429520.0
2018-12-26 00:00:00+0000,81.0,84.3,80.61,84.22,18564469.0
2018-12-27 00:00:00+0000,83.23,85.2,82.09,85.15,12454451.0
2018-12-28 00:00:00+0000,85.7,86.44,84.9,85.25,14000139.0
2018-12-31 00:00:00+0000,85.73,86.59,85.67,86.51,8845813.0
2019-01-02 00:00:00+0000,85.18,85.83,84.27,85.2,12509745.0
2019-01-03 00:00:00+0000,85.32,85.5,83.25,83.47,13314367.0
2019-01-04 00:00:00+0000,84.45,86.43,84.41,85.96,13744730.0
2019-01-07 00:00:00+0000,85.99,87.1,85.73,86.29,8800439.0
2019-01-08 00:00:00+0000,86.98,87.25,85.99,86.96,10455724.0
2019-01-09 00:00:00+0000,87.34,87.86,87.09,87.35,8020390.0
2019-01-10 00:00:00+0000,86.96,87.58,86.52,87.52,8077360.0
2019-01-11 00:00:00+0000,87.13,87.84,86.95,87.81,6040619.0
2019-01-14 00:00:00+0000,87.28,87.32,86.83,86.84,4586730.0
2019-01-15 00:00:00+0000,86.96,88.42,86.94,88.4,8975310.0
2019-01-16 00:00:00+0000,88.52,88.9,88.18,88.24,7349346.0
2019-01-17 00:00:00+0000,88.0,89.39,87.93,89.02,7206437.0
2019-01-18 00:00:00+0000,89.68,90.13,89.01,90.08,6970781.0
2019-01-22 00:00:00+0000,89.49,89.62,88.84,89.46,10782741.0
2019-01-23 00:00:00+0000,89.67,90.05,88.59,89.56,6686975.0
2019-01-24 00:00:00+0000,89.52,89.55,88.39,88.81,9312161.0
2019-01-25 00:00:00+0000,89.25,89.25,88.66,88.92,6707410.0
2019-01-28 00:00:00+0000,88.45,88.45,87.48,87.91,6297411.0
2019-01-29 00:00:00+0000,87.91,88.41,87.66,88.34,9373831.0
2019-01-30 00:00:00+0000,88.65,89.8,88.45,89.55,10438898.0
2019-01-31 00:00:00+0000,89.45,90.88,89.35,90.67,12136313.0
2019-02-01 00:00:00+0000,90.78,90.96,90.13,90.75,7889927.0
2019-02-04 00:00:00+0000,90.76,90.76,89.72,90.49,8751360.0
2019-02-05 00:00:00+0000,90.62,91.15,90.34,90.36,7860467.0
2019-02-06 00:00:00+0000,90.2,90.81,90.09,90.77,5346643.0
2019-02-07 00:00:00+0000,90.18,90.33,89.29,89.77,8573217.0
2019-02-08 00:00:00+0000,89.42,89.95,89.29,89.94,6382709.0
2019-02-11 00:00:00+0000,90.14,90.2,89.58,89.83,4354570.0
2019-02-12 00:00:00+0000,90.22,91.11,90.06,91.06,7949189.0
2019-02-13 00:00:00+0000,91.24,91.53,90.84,91.26,5641309.0
2019-02-14 00:00:00+0000,91.03,91.88,90.9,91.47,6201360.0
2019-02-15 00:00:00+0000,92.13,92.9,92.08,92.85,7592844.0
2019-02-19 00:00:00+0000,92.6,92.99,92.59,92.63,5284536.0
2019-02-20 00:00:00+0000,92.41,92.64,92.05,92.52,6086091.0
2019-02-21 00:00:00+0000,92.25,92.25,91.3,91.71,7065756.0
2019-02-22 00:00:00+0000,91.89,92.64,91.78,92.55,5907860.0
2019-02-25 00:00:00+0000,93.02,93.24,92.62,92.68,6324004.0
2019-02-26 00:00:00+0000,92.43,92.72,92.24,92.35,6472632.0
2019-02-27 00:00:00+0000,92.05,92.36,91.61,91.92,9180436.0
2019-02-28 00:00:00+0000,91.75,92.25,91.55,91.65,8548665.0
2019-03-01 00:00:00+0000,92.2,93.08,92.14,92.95,9997521.0
2019-03-04 00:00:00+0000,93.32,93.45,91.06,91.69,14395457.0
2019-03-05 00:00:00+0000,91.73,91.97,91.17,91.64,9722033.0
2019-03-06 00:00:00+0000,91.65,91.77,90.05,90.3,10764920.0
2019-03-07 00:00:00+0000,90.17,90.36,89.28,89.59,13053528.0
2019-03-08 00:00:00+0000,89.11,89.45,88.63,89.4,10699351.0
2019-03-11 00:00:00+0000,89.64,90.5,89.39,90.42,8922298.0
2019-03-12 00:00:00+0000,90.65,91.3,90.52,91.08,8453730.0
2019-03-13 00:00:00+0000,91.35,92.31,91.28,92.06,9181835.0
2019-03-14 00:00:00+0000,92.03,92.15,91.58,91.91,8738772.0
2019-03-15 00:00:00+0000,91.78,92.14,91.41,91.99,9417583.0
2019-03-18 00:00:00+0000,92.18,92.18,91.52,91.85,6521943.0
2019-03-19 00:00:00+0000,92.17,92.84,91.91,92.58,9038700.0
2019-03-20 00:00:00+0000,92.47,92.58,91.58,91.94,10532690.0
2019-03-21 00:00:00+0000,91.18,92.44,91.04,92.3,6945747.0
2019-03-22 00:00:00+0000,91.87,92.24,90.6,90.62,10371857.0
2019-03-25 00:00:00+0000,90.75,90.86,89.92,90.57,8935461.0
2019-03-26 00:00:00+0000,91.12,91.77,90.84,91.19,7481772.0
2019-03-27 00:00:00+0000,91.08,91.29,89.8,90.43,9887394.0
2019-03-28 00:00:00+0000,90.7,90.91,90.19,90.66,5887420.0
2019-03-29 00:00:00+0000,91.2,91.83,91.0,91.75,8915131.0
2019-04-01 00:00:00+0000,92.41,92.45,91.68,91.89,8534051.0
2019-04-02 00:00:00+0000,92.0,92.05,91.51,91.68,6167368.0
2019-04-03 00:00:00+0000,92.09,92.14,91.28,91.56,6496352.0
2019-04-04 00:00:00+0000,91.64,91.75,90.84,91.37,8647457.0
2019-04-05 00:00:00+0000,91.59,92.16,91.53,92.0,5039904.0
2019-04-08 00:00:00+0000,91.93,92.07,91.33,91.98,5105757.0
2019-04-09 00:00:00+0000,91.66,91.94,91.41,91.74,6021405.0
2019-04-10 00:00:00+0000,91.82,92.02,91.61,91.77,4964054.0
2019-04-11 00:00:00+0000,91.97,92.02,90.24,90.64,7186396.0
2019-04-12 00:00:00+0000,90.99,91.11,89.7,89.81,9187314.0
2019-04-15 00:00:00+0000,89.92,90.24,89.74,90.17,7439939.0
2019-04-16 00:00:00+0000,90.94,91.03,88.16,88.32,13025582.0
2019-04-17 00:00:00+0000,88.62,88.65,85.33,85.78,32115446.0
2019-04-18 00:00:00+0000,86.0,86.45,84.65,85.92,32591453.0
2019-04-22 00:00:00+0000,85.79,86.47,85.51,85.97,16657098.0
2019-04-23 00:00:00+0000,85.95,87.79,85.79,87.33,28814418.0
2019-04-24 00:00:00+0000,87.36,87.54,86.84,87.23,12829555.0
2019-04-25 00:00:00+0000,87.04,88.39,86.67,88.13,12876385.0
2019-04-26 00:00:00+0000,88.25,89.04,88.06,89.01,10561688.0
2019-04-29 00:00:00+0000,89.0,89.2,88.46,88.85,9135960.0
2019-04-30 00:00:00+0000,89.11,89.43,88.48,89.26,10809743.0
2019-05-01 00:00:00+0000,89.38,89.73,88.6,89.1,18701174.0
2019-05-02 00:00:00+0000,89.02,89.57,88.5,89.48,15222334.0
2019-05-03 00:00:00+0000,89.8,90.19,89.58,90.16,10799609.0
2019-05-06 00:00:00+0000,88.85,90.85,88.7,90.62,16478882.0
2019-05-07 00:00:00+0000,89.92,90.36,88.36,88.88,15892665.0
2019-05-08 00:00:00+0000,88.84,89.48,88.34,89.07,12175637.0
2019-05-09 00:00:00+0000,88.37,89.17,87.85,88.88,14328600.0
2019-05-10 00:00:00+0000,88.64,89.14,87.01,88.91,15819904.0
2019-05-13 00:00:00+0000,87.4,87.82,86.9,87.24,14629784.0
2019-05-14 00:00:00+0000,87.64,88.29,87.47,87.68,10918688.0
2019-05-15 00:00:00+0000,87.22,88.24,86.83,87.94,9104249.0
2019-05-16 00:00:00+0000,88.13,89.39,88.07,88.63,12239457.0
2019-05-17 00:00:00+0000,87.9,89.14,87.9,88.44,11995202.0
2019-05-20 00:00:00+0000,88.06,88.68,87.75,88.4,9580245.0
2019-05-21 00:00:00+0000,88.91,89.61,88.84,89.23,9916751.0
2019-05-22 00:00:00+0000,89.02,89.94,88.89,89.74,7794260.0
2019-05-23 00:00:00+0000,89.28,89.43,88.68,89.43,11715865.0
2019-05-24 00:00:00+0000,89.73,90.1,89.34,89.56,8322314.0
2019-05-28 00:00:00+0000,89.64,90.18,88.27,88.28,18693508.0
2019-05-29 00:00:00+0000,87.85,87.87,86.82,87.43,14644299.0
2019-05-30 00:00:00+0000,87.6,88.05,87.5,87.91,11087487.0
2019-05-31 00:00:00+0000,87.29,87.69,86.77,87.28,9587492.0
2019-06-03 00:00:00+0000,87.44,88.24,87.31,87.49,12841970.0
2019-06-04 00:00:00+0000,88.26,89.09,88.11,88.94,12471579.0
2019-06-05 00:00:00+0000,89.53,89.82,89.2,89.61,9122422.0
2019-06-06 00:00:00+0000,89.69,90.43,89.53,90.07,11314801.0
2019-06-07 00:00:00+0000,90.33,91.23,90.33,91.01,6643479.0
2019-06-10 00:00:00+0000,91.31,91.58,90.95,91.28,7515073.0
2019-06-11 00:00:00+0000,91.78,91.96,90.9,91.13,6995078.0
2019-06-12 00:00:00+0000,91.12,91.6,91.06,91.57,5149842.0
2019-06-13 00:00:00+0000,91.67,91.73,91.1,91.46,7438256.0
2019-06-14 00:00:00+0000,91.44,91.77,91.17,91.25,4424663.0
2019-06-17 00:00:00+0000,91.34,91.72,91.21,91.66,4285530.0
2019-06-18 00:00:00+0000,92.08,92.76,91.94,92.44,7180484.0
2019-06-19 00:00:00+0000,92.46,93.48,92.4,93.27,6311275.0
2019-06-20 00:00:00+0000,94.04,94.33,93.14,93.68,7979091.0
2019-06-21 00:00:00+0000,93.19,93.91,92.66,93.73,8294470.0
2019-06-24 00:00:00+0000,93.44,93.68,93.06,93.24,6019674.0
2019-06-25 00:00:00+0000,93.31,93.74,92.77,92.86,12701672.0
2019-06-26 00:00:00+0000,93.02,93.02,91.5,91.69,9603040.0
2019-06-27 00:00:00+0000,92.01,92.51,91.83,92.33,6341768.0
2019-06-28 00:00:00+0000,92.39,92.72,91.84,92.64,8408245.0
2019-07-01 00:00:00+0000,93.37,93.41,92.72,93.1,7023013.0
2019-07-02 00:00:00+0000,93.18,93.6,92.65,93.6,6478913.0
2019-07-03 00:00:00+0000,93.72,94.42,93.72,94.4,3596450.0
2019-07-05 00:00:00+0000,93.91,94.23,93.54,93.75,5373078.0
2019-07-08 00:00:00+0000,93.38,93.42,92.62,93.05,5263683.0
2019-07-09 00:00:00+0000,92.71,93.24,92.7,93.14,4667648.0
2019-07-10 00:00:00+0000,93.39,93.71,93.07,93.46,4862640.0
2019-07-11 00:00:00+0000,94.05,94.15,92.85,93.48,12677521.0
2019-07-12 00:00:00+0000,93.15,93.2,91.79,92.44,10311055.0
2019-07-15 00:00:00+0000,92.55,92.86,92.18,92.64,5153929.0
2019-07-16 00:00:00+0000,92.64,92.7,92.11,92.18,7398283.0
2019-07-17 00:00:00+0000,92.39,92.68,92.19,92.2,6956213.0
2019-07-18 00:00:00+0000,92.23,92.87,91.74,92.72,5884391.0
2019-07-19 00:00:00+0000,92.93,92.97,91.68,91.76,5852413.0
2019-07-22 00:00:00+0000,91.86,91.92,91.49,91.57,4724564.0
2019-07-23 00:00:00+0000,91.78,92.28,91.32,92.14,5854811.0
2019-07-24 00:00:00+0000,92.01,92.2,91.17,92.19,4744747.0
2019-07-25 00:00:00+0000,92.0,92.29,91.54,91.74,5222256.0
2019-07-26 00:00:00+0000,92.05,92.24,91.72,92.07,3203411.0
2019-07-29 00:00:00+0000,92.12,92.52,91.97,92.45,5222351.0
2019-07-30 00:00:00+0000,91.74,92.09,91.36,92.05,7254449.0
2019-07-31 00:00:00+0000,91.99,92.33,90.58,91.14,7759272.0
2019-08-01 00:00:00+0000,91.16,92.24,90.71,91.26,14109808.0
2019-08-02 00:00:00+0000,91.13,91.41,90.45,91.05,13600031.0
2019-08-05 00:00:00+0000,90.02,90.38,88.19,88.91,14977299.0
2019-08-06 00:00:00+0000,89.36,90.08,88.87,90.06,8712469.0
2019-08-07 00:00:00+0000,89.33,90.34,88.2,90.09,9727471.0
2019-08-08 00:00:00+0000,90.37,91.38,90.25,91.29,10461352.0
2019-08-09 00:00:00+0000,91.13,91.98,90.61,91.4,6422808.0
2019-08-12 00:00:00+0000,91.08,91.4,90.15,90.53,5572135.0
2019-08-13 00:00:00+0000,90.54,92.17,90.4,91.69,9303765.0
2019-08-14 00:00:00+0000,90.8,90.97,89.09,89.14,14117669.0
2019-08-15 00:00:00+0000,89.52,89.79,88.87,89.45,9880701.0
2019-08-16 00:00:00+0000,90.06,90.79,90.0,90.55,7526980.0
2019-08-19 00:00:00+0000,91.26,91.65,91.11,91.42,4789503.0
2019-08-20 00:00:00+0000,91.47,91.64,90.57,90.64,4120826.0
2019-08-21 00:00:00+0000,91.27,91.53,91.04,91.31,4729430.0
2019-08-22 00:00:00+0000,91.47,91.69,90.5,90.86,5073302.0
2019-08-23 00:00:00+0000,90.7,91.04,88.32,88.76,8708635.0
2019-08-26 00:00:00+0000,89.47,89.76,89.1,89.69,6649277.0
2019-08-27 00:00:00+0000,90.24,90.55,89.1,89.16,7016988.0
2019-08-28 00:00:00+0000,88.78,90.0,88.72,89.81,4819116.0
2019-08-29 00:00:00+0000,90.49,90.75,89.91,90.49,3464446.0
2019-08-30 00:00:00+0000,90.91,91.09,90.2,90.6,4119211.0
2019-09-03 00:00:00+0000,90.12,90.5,89.75,90.07,5721110.0
2019-09-04 00:00:00+0000,90.66,90.71,89.71,90.13,8255530.0
2019-09-05 00:00:00+0000,90.9,91.22,90.42,91.02,6796616.0
2019-09-06 00:00:00+0000,91.21,91.53,91.08,91.27,5917196.0
2019-09-09 00:00:00+0000,91.35,91.38,90.1,90.43,9426307.0
2019-09-10 00:00:00+0000,89.97,90.69,89.02,90.69,7549359.0
2019-09-11 00:00:00+0000,90.79,91.62,90.62,91.59,7129452.0
2019-09-12 00:00:00+0000,92.08,92.38,91.51,91.56,7449167.0
2019-09-13 00:00:00+0000,91.67,92.25,91.32,91.51,5079255.0
2019-09-16 00:00:00+0000,91.01,91.54,90.9,91.31,4438141.0
2019-09-17 00:00:00+0000,91.26,91.7,91.13,91.45,3493288.0
2019-09-18 00:00:00+0000,91.42,91.56,90.79,91.44,4206734.0
2019-09-19 00:00:00+0000,91.55,92.28,91.38,91.87,4453713.0
2019-09-20 00:00:00+0000,91.7,92.43,91.69,92.0,8045046.0
2019-09-23 00:00:00+0000,91.78,91.93,91.48,91.51,3606123.0
2019-09-24 00:00:00+0000,91.85,91.91,90.35,90.67,9337401.0
2019-09-25 00:00:00+0000,90.68,90.76,90.1,90.23,7189300.0
2019-09-26 00:00:00+0000,90.53,90.56,89.04,89.73,8790610.0
2019-09-27 00:00:00+0000,90.03,90.16,89.0,89.33,8753087.0
2019-09-30 00:00:00+0000,89.45,90.68,89.39,90.13,7333820.0
2019-10-01 00:00:00+0000,90.37,90.57,89.07,89.25,10419393.0
2019-10-02 00:00:00+0000,88.97,89.15,87.56,87.95,10610207.0
2019-10-03 00:00:00+0000,87.83,88.77,87.2,88.74,9626415.0
2019-10-04 00:00:00+0000,88.99,90.18,88.94,90.13,6562536.0
2019-10-07 00:00:00+0000,89.76,90.42,89.62,89.83,5579093.0
2019-10-08 00:00:00+0000,89.08,89.12,88.1,88.12,8318098.0
2019-10-09 00:00:00+0000,88.66,89.02,88.36,88.76,6158580.0
2019-10-10 00:00:00+0000,88.52,89.51,88.42,89.2,6500426.0
2019-10-11 00:00:00+0000,90.05,91.0,89.9,89.94,8876497.0
2019-10-14 00:00:00+0000,89.95,90.34,89.75,89.9,4330684.0
2019-10-15 00:00:00+0000,90.89,91.86,90.83,91.54,8935465.0
2019-10-16 00:00:00+0000,91.47,91.89,91.27,91.42,6112922.0
2019-10-17 00:00:00+0000,91.72,92.36,91.68,92.1,6498313.0
2019-10-18 00:00:00+0000,91.84,92.24,91.35,91.76,5445893.0
2019-10-21 00:00:00+0000,92.12,92.28,91.47,91.66,4318786.0
2019-10-22 00:00:00+0000,92.38,92.96,91.82,91.86,7760778.0
2019-10-23 00:00:00+0000,92.02,92.7,91.83,92.43,4957895.0
2019-10-24 00:00:00+0000,92.63,92.69,91.63,91.96,5936860.0
2019-10-25 00:00:00+0000,91.72,92.31,91.48,92.06,4845933.0
2019-10-28 00:00:00+0000,92.3,93.2,92.22,93.01,6028982.0
2019-10-29 00:00:00+0000,93.23,94.48,93.0,94.33,11848838.0
2019-10-30 00:00:00+0000,94.36,94.9,93.99,94.86,7785996.0
2019-10-31 00:00:00+0000,94.68,94.81,94.13,94.75,7694868.0
2019-11-01 00:00:00+0000,95.26,95.67,94.85,94.87,10706863.0
2019-11-04 00:00:00+0000,95.31,95.36,94.54,94.58,7809578.0
2019-11-05 00:00:00+0000,94.71,94.73,93.7,93.91,10055709.0
2019-11-06 00:00:00+0000,94.0,94.41,93.71,94.23,8332362.0
2019-11-07 00:00:00+0000,94.62,94.74,94.15,94.44,4924836.0
2019-11-08 00:00:00+0000,94.38,95.15,94.27,95.13,7253941.0
2019-11-11 00:00:00+0000,94.7,94.97,94.48,94.74,5602717.0
2019-11-12 00:00:00+0000,94.89,95.65,94.76,95.31,12381339.0
2019-11-13 00:00:00+0000,95.05,95.65,94.9,95.42,5919796.0
2019-11-14 00:00:00+0000,95.4,95.57,94.85,95.43,6052830.0
2019-11-15 00:00:00+0000,95.76,97.63,95.67,97.46,9656545.0
2019-11-18 00:00:00+0000,97.37,97.93,97.01,97.13,10144203.0
2019-11-19 00:00:00+0000,97.5,97.93,97.22,97.79,7556293.0
2019-11-20 00:00:00+0000,97.63,97.97,97.07,97.66,11036240.0
2019-11-21 00:00:00+0000,97.72,97.98,97.05,97.91,6949196.0
2019-11-22 00:00:00+0000,98.08,98.4,97.87,98.26,5122791.0
2019-11-25 00:00:00+0000,98.66,99.43,98.51,99.41,10063438.0
2019-11-26 00:00:00+0000,99.35,99.56,99.0,99.33,8932859.0
2019-11-27 00:00:00+0000,99.47,99.99,99.37,99.84,5341340.0
2019-11-29 00:00:00+0000,99.58,99.81,99.29,99.49,2118292.0
2019-12-02 00:00:00+0000,99.69,99.72,98.73,99.05,6007081.0
2019-12-03 00:00:00+0000,98.3,98.91,98.03,98.83,6933525.0
2019-12-04 00:00:00+0000,99.23,99.88,99.13,99.75,5050770.0
2019-12-05 00:00:00+0000,99.81,99.9,98.91,99.75,4962014.0
2019-12-06 00:00:00+0000,100.27,100.75,100.2,100.41,4642673.0
2019-12-09 00:00:00+0000,100.45,100.47,99.71,99.71,3713359.0
2019-12-10 00:00:00+0000,99.76,100.02,99.29,99.93,4977161.0
2019-12-11 00:00:00+0000,100.01,100.27,99.82,100.02,5564971.0
2019-12-12 00:00:00+0000,100.13,101.28,100.02,100.95,7912128.0
2019-12-13 00:00:00+0000,100.85,101.47,100.47,100.88,6069354.0
2019-12-16 00:00:00+0000,101.47,102.34,101.47,101.97,6770317.0
2019-12-17 00:00:00+0000,102.19,102.25,101.72,101.86,3802349.0
2019-12-18 00:00:00+0000,101.9,102.2,101.79,102.0,4317369.0
2019-12-19 00:00:00+0000,102.21,102.51,102.04,102.4,4834195.0
2019-12-20 00:00:00+0000,102.28,102.93,102.28,102.7,7082575.0
2019-12-23 00:00:00+0000,102.89,103.22,102.68,103.11,4381488.0
2019-12-24 00:00:00+0000,103.11,103.24,102.73,102.98,1875859.0
2019-12-26 00:00:00+0000,103.11,103.23,102.58,102.91,2152088.0
2019-12-27 00:00:00+0000,103.13,103.15,102.71,102.94,3257823.0
2019-12-30 00:00:00+0000,102.27,102.49,101.51,101.66,3937914.0
2019-12-31 00:00:00+0000,101.44,101.95,101.27,101.86,4373531.0
2020-01-02 00:00:00+0000,102.17,102.29,101.4,102.13,5721227.0
2020-01-03 00:00:00+0000,100.66,101.82,100.45,101.24,5978975.0
2020-01-06 00:00:00+0000,100.78,101.9,100.75,101.87,4931650.0
2020-01-07 00:00:00+0000,101.59,101.76,101.1,101.67,5032745.0
2020-01-08 00:00:00+0000,101.72,102.79,101.68,102.33,6724940.0
2020-01-09 00:00:00+0000,102.64,103.05,102.42,102.77,5678485.0
2020-01-10 00:00:00+0000,103.15,103.33,102.62,102.8,8375662.0
2020-01-13 00:00:00+0000,102.97,102.99,102.08,102.44,6116506.0
2020-01-14 00:00:00+0000,102.07,103.08,101.95,103.06,6618387.0
2020-01-15 00:00:00+0000,103.18,104.22,103.1,103.95,6864154.0
2020-01-16 00:00:00+0000,104.38,104.56,103.97,104.49,4806672.0
2020-01-17 00:00:00+0000,104.23,104.65,104.23,104.49,6079700.0
2020-01-21 00:00:00+0000,104.25,104.84,104.21,104.6,6188867.0
2020-01-22 00:00:00+0000,104.83,105.08,104.59,104.73,5084143.0
2020-01-23 00:00:00+0000,104.55,104.7,103.48,104.2,6984033.0
2020-01-24 00:00:00+0000,104.32,104.37,102.2,102.46,15062767.0
2020-01-27 00:00:00+0000,101.22,102.07,101.08,101.68,10337984.0
2020-01-28 00:00:00+0000,101.98,102.58,101.7,102.18,6417110.0
2020-01-29 00:00:00+0000,102.28,102.64,101.88,101.9,5067390.0
2020-01-30 00:00:00+0000,101.13,101.22,100.29,101.16,10046056.0
2020-01-31 00:00:00+0000,100.76,100.84,98.81,99.14,13203663.0
2020-02-03 00:00:00+0000,99.91,100.76,99.83,100.04,10980016.0
2020-02-04 00:00:00+0000,101.29,102.21,101.27,101.8,8192109.0
2020-02-05 00:00:00+0000,102.28,104.12,102.27,103.76,13048915.0
