datetime,open,high,low,close,volume
2018-06-18 00:00:00+0000,166.96,168.61,166.73,168.6,14231208.0
2018-06-19 00:00:00+0000,167.55,168.77,166.54,168.61,20617098.0
2018-06-20 00:00:00+0000,169.45,170.2,168.95,169.97,16106445.0
2018-06-21 00:00:00+0000,169.98,170.08,167.77,168.38,20748082.0
2018-06-22 00:00:00+0000,169.01,169.2,167.31,167.82,26346796.0
2018-06-25 00:00:00+0000,167.24,167.37,164.14,165.08,32614954.0
2018-06-26 00:00:00+0000,165.23,166.66,164.85,166.04,16145378.0
2018-06-27 00:00:00+0000,166.21,166.51,163.31,163.38,22423153.0
2018-06-28 00:00:00+0000,163.23,164.22,162.26,163.88,22489494.0
2018-06-29 00:00:00+0000,164.32,165.05,163.61,163.77,17485644.0
2018-07-02 00:00:00+0000,162.76,164.96,162.48,164.9,16870562.0
2018-07-03 00:00:00+0000,164.75,165.71,164.7,164.96,11462209.0
2018-07-05 00:00:00+0000,165.86,166.87,164.83,166.84,14723977.0
2018-07-06 00:00:00+0000,167.0,168.44,166.52,168.25,14538749.0
2018-07-09 00:00:00+0000,169.01,169.32,168.38,169.31,13034047.0
2018-07-10 00:00:00+0000,169.58,169.87,167.57,168.54,15239914.0
2018-07-11 00:00:00+0000,167.62,168.61,167.04,167.11,17580796.0
2018-07-12 00:00:00+0000,168.07,168.25,166.64,167.92,15753289.0
2018-07-13 00:00:00+0000,167.85,168.73,167.42,167.42,12444877.0
2018-07-16 00:00:00+0000,167.76,168.03,165.96,166.77,12944267.0
2018-07-17 00:00:00+0000,166.75,168.0,166.59,167.51,12237142.0
2018-07-18 00:00:00+0000,167.36,168.06,166.57,167.98,11202409.0
2018-07-19 00:00:00+0000,167.77,169.25,167.26,169.17,14872100.0
2018-07-20 00:00:00+0000,168.8,169.31,168.35,168.48,12112744.0
2018-07-23 00:00:00+0000,168.3,169.15,167.81,168.69,9630557.0
2018-07-24 00:00:00+0000,169.45,169.76,166.22,166.89,19764907.0
2018-07-25 00:00:00+0000,166.95,167.5,166.14,167.5,13911512.0
2018-07-26 00:00:00+0000,167.66,169.37,167.51,168.4,15263324.0
2018-07-27 00:00:00+0000,168.5,168.72,164.79,165.26,22701858.0
2018-07-30 00:00:00+0000,165.25,166.02,164.07,164.2,15818330.0
2018-07-31 00:00:00+0000,164.53,166.62,164.39,165.87,17579830.0
2018-08-01 00:00:00+0000,165.7,166.24,164.49,165.76,15525204.0
2018-08-02 00:00:00+0000,164.96,167.21,164.94,166.97,13954169.0
2018-08-03 00:00:00+0000,167.15,167.68,165.61,166.39,15396363.0
2018-08-06 00:00:00+0000,166.27,167.51,165.9,167.32,11565431.0
2018-08-07 00:00:00+0000,167.89,168.5,167.6,167.72,11456861.0
2018-08-08 00:00:00+0000,167.72,167.99,166.49,167.57,11729511.0
2018-08-09 00:00:00+0000,167.65,168.71,167.55,168.0,8734403.0
2018-08-10 00:00:00+0000,167.05,168.67,166.96,167.53,17362509.0
2018-08-13 00:00:00+0000,167.74,168.05,165.88,166.55,15381449.0
2018-08-14 00:00:00+0000,166.91,168.6,166.89,168.2,14095909.0
2018-08-15 00:00:00+0000,167.7,167.82,165.15,166.09,21671553.0
2018-08-16 00:00:00+0000,166.86,168.17,166.69,167.63,12911145.0
2018-08-17 00:00:00+0000,167.47,168.47,166.93,168.35,11675567.0
2018-08-20 00:00:00+0000,168.81,169.18,167.83,168.82,9740630.0
2018-08-21 00:00:00+0000,169.14,171.36,169.12,170.76,17336680.0
2018-08-22 00:00:00+0000,170.59,171.49,170.42,171.18,11854863.0
2018-08-23 00:00:00+0000,171.09,171.52,170.17,170.66,10101928.0
2018-08-24 00:00:00+0000,171.15,171.78,171.02,171.59,8831279.0
2018-08-27 00:00:00+0000,172.12,172.94,171.62,171.84,12440228.0
2018-08-28 00:00:00+0000,172.16,172.48,171.1,172.0,10037858.0
2018-08-29 00:00:00+0000,172.03,172.77,171.45,172.5,10704281.0
2018-08-30 00:00:00+0000,172.17,173.23,171.82,172.36,12312969.0
2018-08-31 00:00:00+0000,171.98,173.39,171.95,173.02,9388675.0
2018-09-04 00:00:00+0000,172.79,173.12,171.12,172.25,14586027.0
2018-09-05 00:00:00+0000,172.18,172.23,170.36,171.79,13102497.0
2018-09-06 00:00:00+0000,172.17,172.48,170.42,170.63,14693650.0
2018-09-07 00:00:00+0000,170.21,171.45,169.65,170.54,13582568.0
2018-09-10 00:00:00+0000,171.25,171.68,170.39,170.75,8491519.0
2018-09-11 00:00:00+0000,170.6,171.6,170.0,171.03,10835950.0
2018-09-12 00:00:00+0000,170.79,171.09,169.33,170.62,14823197.0
2018-09-13 00:00:00+0000,171.28,171.54,170.26,170.66,10903522.0
2018-09-14 00:00:00+0000,170.77,171.93,170.4,171.38,12125062.0
2018-09-17 00:00:00+0000,171.42,171.54,169.35,169.56,15677923.0
2018-09-18 00:00:00+0000,169.8,170.71,169.63,170.27,10844127.0
2018-09-19 00:00:00+0000,170.28,171.07,169.07,169.65,13274066.0
2018-09-20 00:00:00+0000,170.36,171.3,169.81,171.22,14135047.0
2018-09-21 00:00:00+0000,171.75,171.82,170.22,170.4,15239658.0
2018-09-24 00:00:00+0000,170.26,170.5,168.76,169.77,11900857.0
2018-09-25 00:00:00+0000,170.05,170.52,169.85,170.03,7474630.0
2018-09-26 00:00:00+0000,169.96,170.03,167.78,168.03,14107098.0
2018-09-27 00:00:00+0000,168.37,168.7,167.76,168.04,11729623.0
2018-09-28 00:00:00+0000,167.45,169.0,167.45,168.55,15612884.0
2018-10-01 00:00:00+0000,169.29,169.32,165.77,166.33,20333281.0
2018-10-02 00:00:00+0000,166.18,166.53,164.18,164.53,21644757.0
2018-10-03 00:00:00+0000,165.18,166.73,164.51,165.97,20890472.0
2018-10-04 00:00:00+0000,165.44,165.65,163.13,163.64,19347473.0
2018-10-05 00:00:00+0000,163.75,164.16,160.66,162.16,26795688.0
2018-10-08 00:00:00+0000,161.77,162.4,160.55,161.82,17130235.0
2018-10-09 00:00:00+0000,161.62,162.74,160.98,161.19,17140289.0
2018-10-10 00:00:00+0000,160.82,160.99,156.36,156.56,36941307.0
2018-10-11 00:00:00+0000,155.81,157.32,153.51,153.57,55434470.0
2018-10-12 00:00:00+0000,155.56,155.76,151.88,153.6,40986251.0
2018-10-15 00:00:00+0000,153.36,155.29,152.54,154.17,26315239.0
2018-10-16 00:00:00+0000,155.28,158.86,154.04,158.64,27356836.0
2018-10-17 00:00:00+0000,158.18,158.22,155.88,157.96,20576603.0
2018-10-18 00:00:00+0000,157.41,157.63,154.37,155.0,22927585.0
2018-10-19 00:00:00+0000,155.47,156.36,152.74,153.36,24488008.0
2018-10-22 00:00:00+0000,153.92,154.45,152.52,153.03,21310216.0
2018-10-23 00:00:00+0000,150.93,152.89,148.92,151.66,32140832.0
2018-10-24 00:00:00+0000,151.43,151.98,145.82,145.95,30031359.0
2018-10-25 00:00:00+0000,146.69,149.82,146.41,149.11,26546778.0
2018-10-26 00:00:00+0000,147.54,149.42,144.7,147.48,31933355.0
2018-10-29 00:00:00+0000,149.13,150.63,145.07,146.67,28009532.0
2018-10-30 00:00:00+0000,146.85,149.89,146.56,149.73,25958462.0
2018-10-31 00:00:00+0000,151.26,151.86,150.03,150.03,24137637.0
2018-11-01 00:00:00+0000,150.89,153.78,150.81,153.49,22482453.0
2018-11-02 00:00:00+0000,154.07,154.89,152.43,154.0,22122701.0
2018-11-05 00:00:00+0000,154.09,154.66,152.35,153.88,14500394.0
2018-11-06 00:00:00+0000,153.65,155.11,153.52,154.64,11823408.0
2018-11-07 00:00:00+0000,155.36,157.41,154.8,157.41,18048811.0
2018-11-08 00:00:00+0000,156.61,157.9,156.34,156.99,12421373.0
2018-11-09 00:00:00+0000,156.0,156.03,152.95,154.08,15936082.0
2018-11-12 00:00:00+0000,154.03,154.17,150.84,151.03,17523242.0
2018-11-13 00:00:00+0000,151.6,153.09,150.29,150.55,17009267.0
2018-11-14 00:00:00+0000,151.82,152.5,148.48,149.45,19777041.0
2018-11-15 00:00:00+0000,148.49,151.8,148.13,151.58,20409566.0
2018-11-16 00:00:00+0000,150.59,152.29,150.06,151.94,18533604.0
2018-11-19 00:00:00+0000,151.68,152.03,148.37,148.86,18043160.0
2018-11-20 00:00:00+0000,147.25,148.43,145.59,145.99,22389924.0
2018-11-21 00:00:00+0000,146.78,149.37,146.53,148.03,14874550.0
2018-11-23 00:00:00+0000,146.83,149.3,146.81,147.89,8529803.0
2018-11-26 00:00:00+0000,149.32,150.41,148.74,149.81,12164184.0
2018-11-27 00:00:00+0000,149.18,149.73,148.29,148.57,12045147.0
2018-11-28 00:00:00+0000,149.2,152.37,147.7,152.24,21707243.0
2018-11-29 00:00:00+0000,151.61,152.74,150.44,151.83,13395421.0
2018-11-30 00:00:00+0000,151.46,152.86,151.08,152.62,13291048.0
2018-12-03 00:00:00+0000,154.39,154.48,152.02,154.08,19337173.0
2018-12-04 00:00:00+0000,153.75,154.13,147.14,147.52,32514181.0
2018-12-06 00:00:00+0000,145.45,147.2,143.43,147.2,32268480.0
2018-12-07 00:00:00+0000,147.14,148.26,143.27,144.02,22585509.0
2018-12-10 00:00:00+0000,144.24,144.72,141.45,143.6,24962360.0
2018-12-11 00:00:00+0000,145.67,146.19,142.39,143.45,19578389.0
2018-12-12 00:00:00+0000,144.89,146.76,144.76,144.82,20328639.0
2018-12-13 00:00:00+0000,145.24,145.69,142.54,142.77,17419295.0
2018-12-14 00:00:00+0000,141.73,143.23,140.09,140.61,18847111.0
2018-12-17 00:00:00+0000,139.67,140.89,136.16,137.02,29976036.0
2018-12-18 00:00:00+0000,138.26,139.18,136.29,136.85,30040559.0
2018-12-19 00:00:00+0000,136.8,138.68,133.25,134.0,39535020.0
2018-12-20 00:00:00+0000,133.63,134.41,130.23,131.79,47778392.0
2018-12-21 00:00:00+0000,132.38,132.95,127.98,128.37,44646043.0
2018-12-24 00:00:00+0000,127.74,128.47,125.84,125.88,23855409.0
2018-12-26 00:00:00+0000,126.28,132.1,125.81,131.93,34897410.0
2018-12-27 00:00:00+0000,130.27,132.48,127.87,132.48,29876817.0
2018-12-28 00:00:00+0000,132.48,135.01,131.54,132.86,30225050.0
2018-12-31 00:00:00+0000,133.72,134.05,131.8,133.9,22787848.0
2019-01-02 00:00:00+0000,132.17,135.17,131.54,134.66,22628321.0
2019-01-03 00:00:00+0000,133.91,134.64,131.65,132.25,24357630.0
2019-01-04 00:00:00+0000,133.92,137.6,133.71,137.19,29440645.0
2019-01-07 00:00:00+0000,137.26,140.37,136.74,139.59,22477553.0
2019-01-08 00:00:00+0000,140.8,141.79,139.39,141.73,20268327.0
2019-01-09 00:00:00+0000,142.24,143.39,141.62,142.9,19767208.0
2019-01-10 00:00:00+0000,142.05,143.72,141.35,143.64,18367180.0
2019-01-11 00:00:00+0000,143.01,143.99,142.67,143.68,17051851.0
2019-01-14 00:00:00+0000,142.82,143.44,142.09,142.25,20608510.0
2019-01-15 00:00:00+0000,142.65,143.65,142.09,143.45,18291056.0
2019-01-16 00:00:00+0000,143.68,145.26,143.67,144.52,17249186.0
2019-01-17 00:00:00+0000,144.0,146.33,143.97,145.83,15678760.0
2019-01-18 00:00:00+0000,146.6,147.92,146.0,147.33,22137585.0
2019-01-22 00:00:00+0000,146.46,146.76,144.05,145.0,21666066.0
2019-01-23 00:00:00+0000,145.32,146.18,143.46,144.6,15693792.0
2019-01-24 00:00:00+0000,144.47,145.76,144.33,145.47,13081672.0
2019-01-25 00:00:00+0000,146.62,147.64,146.43,147.34,17984083.0
2019-01-28 00:00:00+0000,145.96,146.91,145.37,146.55,19729005.0
2019-01-29 00:00:00+0000,146.71,146.82,145.88,146.2,10463557.0
2019-01-30 00:00:00+0000,146.98,148.34,145.68,147.8,17789276.0
2019-01-31 00:00:00+0000,147.61,149.3,147.53,149.06,19307105.0
2019-02-01 00:00:00+0000,149.35,149.68,148.58,149.18,13512008.0
2019-02-04 00:00:00+0000,149.41,150.96,148.87,150.96,13530696.0
2019-02-05 00:00:00+0000,151.01,151.6,150.24,151.12,14520072.0
2019-02-06 00:00:00+0000,151.04,151.37,150.1,150.93,11506715.0
2019-02-07 00:00:00+0000,149.92,150.71,148.39,149.69,16664343.0
2019-02-08 00:00:00+0000,149.05,149.87,148.5,149.85,11347273.0
2019-02-11 00:00:00+0000,150.29,151.15,149.63,151.1,11533655.0
2019-02-12 00:00:00+0000,151.92,153.19,151.88,152.99,14594276.0
2019-02-13 00:00:00+0000,153.41,153.76,152.7,153.42,13465825.0
2019-02-14 00:00:00+0000,152.58,154.37,152.4,153.77,15876804.0
2019-02-15 00:00:00+0000,154.78,156.24,154.27,156.22,20672235.0
2019-02-19 00:00:00+0000,155.55,157.1,155.55,156.65,11646562.0
2019-02-20 00:00:00+0000,156.65,157.58,156.53,157.39,14369780.0
2019-02-21 00:00:00+0000,157.13,157.37,156.06,156.79,14032694.0
2019-02-22 00:00:00+0000,157.27,158.27,157.1,158.15,12696368.0
2019-02-25 00:00:00+0000,159.08,159.5,158.09,158.19,13813738.0
2019-02-26 00:00:00+0000,158.01,158.19,156.89,157.1,16425322.0
2019-02-27 00:00:00+0000,156.47,157.44,156.12,157.32,15103065.0
2019-02-28 00:00:00+0000,157.09,157.48,156.37,156.78,14349226.0
2019-03-01 00:00:00+0000,157.95,158.34,156.75,158.24,15931655.0
2019-03-04 00:00:00+0000,158.54,158.78,155.59,156.81,19671575.0
2019-03-05 00:00:00+0000,156.92,156.95,155.96,156.08,14354940.0
2019-03-06 00:00:00+0000,156.02,156.08,152.88,153.02,25140640.0
2019-03-07 00:00:00+0000,153.02,153.14,151.37,151.68,21941913.0
2019-03-08 00:00:00+0000,150.84,151.76,150.61,151.64,17239098.0
2019-03-11 00:00:00+0000,152.12,154.31,151.9,154.29,16475835.0
2019-03-12 00:00:00+0000,154.43,154.98,153.8,154.37,12870853.0
2019-03-13 00:00:00+0000,154.92,155.73,154.75,154.98,14173858.0
2019-03-14 00:00:00+0000,154.9,155.02,154.2,154.35,10761352.0
2019-03-15 00:00:00+0000,154.53,155.87,154.33,154.76,15061050.0
2019-03-18 00:00:00+0000,155.06,156.45,154.48,155.75,14369408.0
2019-03-19 00:00:00+0000,156.48,156.53,154.57,154.96,15033571.0
2019-03-20 00:00:00+0000,154.54,155.42,152.41,153.26,23728061.0
2019-03-21 00:00:00+0000,152.73,156.06,152.73,155.27,26615260.0
2019-03-22 00:00:00+0000,154.2,154.55,149.57,149.62,34279851.0
2019-03-25 00:00:00+0000,149.48,151.32,148.4,150.28,22725092.0
2019-03-26 00:00:00+0000,151.47,152.82,150.79,151.86,17955874.0
2019-03-27 00:00:00+0000,151.71,152.21,149.48,151.27,19519965.0
2019-03-28 00:00:00+0000,151.79,152.93,150.93,152.62,15800912.0
2019-03-29 00:00:00+0000,153.68,153.97,152.1,153.09,19065032.0
2019-04-01 00:00:00+0000,154.3,154.92,153.72,154.76,16918969.0
2019-04-02 00:00:00+0000,154.87,154.88,153.5,154.36,13954676.0
2019-04-03 00:00:00+0000,155.74,156.15,154.73,155.16,16721001.0
2019-04-04 00:00:00+0000,155.27,156.01,154.84,155.92,13053612.0
2019-04-05 00:00:00+0000,156.3,157.47,156.19,157.38,15762412.0
2019-04-08 00:00:00+0000,156.85,157.5,156.07,157.12,12152776.0
2019-04-09 00:00:00+0000,156.45,156.7,154.91,155.2,15474093.0
2019-04-10 00:00:00+0000,155.48,157.36,155.33,157.31,14123648.0
2019-04-11 00:00:00+0000,157.52,157.68,156.81,157.11,10296300.0
2019-04-12 00:00:00+0000,158.13,158.16,157.11,157.68,11501188.0
2019-04-15 00:00:00+0000,157.95,158.1,156.5,157.17,9056167.0
2019-04-16 00:00:00+0000,157.71,157.9,156.98,157.54,9321498.0
2019-04-17 00:00:00+0000,158.09,158.11,155.2,156.1,14248694.0
2019-04-18 00:00:00+0000,156.11,156.28,154.66,155.64,14161197.0
2019-04-22 00:00:00+0000,155.33,155.81,154.52,155.23,9706814.0
2019-04-23 00:00:00+0000,155.37,158.05,155.36,157.57,18653684.0
2019-04-24 00:00:00+0000,157.64,158.69,157.37,158.06,13587986.0
2019-04-25 00:00:00+0000,157.33,157.48,155.47,156.75,15424504.0
2019-04-26 00:00:00+0000,156.96,158.49,156.39,158.27,14347177.0
2019-04-29 00:00:00+0000,158.62,159.61,158.49,159.03,11506428.0
2019-04-30 00:00:00+0000,159.15,159.19,156.96,158.29,13684904.0
2019-05-01 00:00:00+0000,158.67,158.74,156.71,156.79,15721547.0
2019-05-02 00:00:00+0000,156.64,158.15,155.67,157.52,19137911.0
2019-05-03 00:00:00+0000,158.31,160.64,158.19,160.53,16688015.0
2019-05-06 00:00:00+0000,158.17,161.11,158.01,160.71,18092392.0
2019-05-07 00:00:00+0000,159.31,159.87,156.25,157.53,20087739.0
2019-05-08 00:00:00+0000,157.26,158.09,156.65,156.76,13762015.0
2019-05-09 00:00:00+0000,155.53,156.65,153.74,156.19,22123191.0
2019-05-10 00:00:00+0000,155.59,156.83,153.67,156.62,21784672.0
2019-05-13 00:00:00+0000,153.69,154.02,151.16,151.63,22465928.0
2019-05-14 00:00:00+0000,151.96,154.17,151.7,153.54,12730633.0
2019-05-15 00:00:00+0000,152.4,154.41,152.06,154.04,14126101.0
2019-05-16 00:00:00+0000,154.51,156.18,154.44,155.0,11387067.0
2019-05-17 00:00:00+0000,153.82,155.27,152.66,152.84,16346802.0
2019-05-20 00:00:00+0000,151.93,152.82,151.41,151.78,15118189.0
2019-05-21 00:00:00+0000,152.63,154.04,152.58,153.82,9556598.0
2019-05-22 00:00:00+0000,153.22,153.59,152.0,152.53,11533570.0
2019-05-23 00:00:00+0000,151.06,151.06,148.58,149.39,18549238.0
2019-05-24 00:00:00+0000,150.38,151.09,149.79,150.79,10460342.0
2019-05-28 00:00:00+0000,151.01,151.65,149.59,149.59,11699256.0
2019-05-29 00:00:00+0000,148.84,148.93,147.36,148.34,18206615.0
2019-05-30 00:00:00+0000,148.75,149.58,147.04,147.93,14700862.0
2019-05-31 00:00:00+0000,146.17,146.84,145.32,145.86,17593238.0
2019-06-03 00:00:00+0000,146.13,147.21,145.33,146.37,22348066.0
2019-06-04 00:00:00+0000,147.93,150.29,146.42,150.16,16350324.0
2019-06-05 00:00:00+0000,150.76,150.89,148.61,150.19,15075577.0
2019-06-06 00:00:00+0000,150.12,150.52,148.31,149.8,16580862.0
2019-06-07 00:00:00+0000,150.35,151.51,150.02,150.86,13464403.0
2019-06-10 00:00:00+0000,151.45,153.14,151.45,151.75,14429129.0
2019-06-11 00:00:00+0000,152.89,153.23,150.58,151.3,11710759.0
2019-06-12 00:00:00+0000,151.18,151.78,150.62,151.47,8662308.0
2019-06-13 00:00:00+0000,152.31,153.18,151.87,153.07,11574897.0
2019-06-14 00:00:00+0000,152.88,152.94,151.72,151.73,10604761.0
2019-06-17 00:00:00+0000,151.87,152.9,151.67,152.24,8937169.0
2019-06-18 00:00:00+0000,153.27,155.15,153.06,154.01,16134833.0
2019-06-19 00:00:00+0000,154.19,154.71,153.4,154.56,11747684.0
2019-06-20 00:00:00+0000,156.05,156.22,154.44,155.29,13507416.0
2019-06-21 00:00:00+0000,155.12,155.17,153.61,153.95,14873581.0
2019-06-24 00:00:00+0000,154.36,154.41,152.0,152.08,16287435.0
2019-06-25 00:00:00+0000,152.31,152.5,151.0,151.15,14775559.0
2019-06-26 00:00:00+0000,151.7,152.22,150.76,150.8,13293566.0
2019-06-27 00:00:00+0000,151.24,153.77,151.24,153.63,16992405.0
2019-06-28 00:00:00+0000,153.95,156.02,153.94,155.5,28396222.0
2019-07-01 00:00:00+0000,157.52,158.03,155.22,156.1,18793339.0
2019-07-02 00:00:00+0000,156.02,156.12,154.26,155.15,14470484.0
2019-07-03 00:00:00+0000,155.6,156.34,155.17,156.26,7846835.0
2019-07-05 00:00:00+0000,155.49,156.74,154.86,156.68,11775048.0
2019-07-08 00:00:00+0000,156.21,156.48,154.89,155.19,8366259.0
2019-07-09 00:00:00+0000,154.54,155.43,154.48,155.4,9497540.0
2019-07-10 00:00:00+0000,156.2,156.56,154.85,155.67,13464628.0
2019-07-11 00:00:00+0000,155.89,155.94,154.21,154.91,12217957.0
2019-07-12 00:00:00+0000,155.14,156.67,154.88,156.11,13697594.0
2019-07-15 00:00:00+0000,156.56,156.59,154.85,155.29,10085447.0
2019-07-16 00:00:00+0000,155.13,156.2,154.67,155.24,11993047.0
2019-07-17 00:00:00+0000,155.24,155.34,153.73,154.13,12047131.0
2019-07-18 00:00:00+0000,154.08,155.01,153.73,154.71,13083762.0
2019-07-19 00:00:00+0000,154.94,155.43,153.82,153.82,12328006.0
2019-07-22 00:00:00+0000,154.24,154.7,153.4,153.68,11528056.0
2019-07-23 00:00:00+0000,154.28,154.72,153.54,154.7,11799900.0
2019-07-24 00:00:00+0000,154.29,157.45,154.12,157.26,19191998.0
2019-07-25 00:00:00+0000,157.19,157.24,155.09,155.36,14067456.0
2019-07-26 00:00:00+0000,155.58,157.42,155.5,157.2,11935915.0
2019-07-29 00:00:00+0000,157.19,157.36,155.6,156.15,10929346.0
2019-07-30 00:00:00+0000,155.06,157.84,154.71,157.84,16782921.0
2019-07-31 00:00:00+0000,157.79,159.23,155.55,156.56,30681402.0
2019-08-01 00:00:00+0000,156.88,158.17,153.59,154.29,33099831.0
2019-08-02 00:00:00+0000,153.33,153.75,151.28,152.58,23402803.0
2019-08-05 00:00:00+0000,149.78,149.92,146.2,148.0,32062819.0
2019-08-06 00:00:00+0000,148.89,149.7,147.38,149.36,20425514.0
2019-08-07 00:00:00+0000,147.92,149.71,146.69,149.32,20432577.0
2019-08-08 00:00:00+0000,150.15,152.63,149.99,152.54,14605128.0
2019-08-09 00:00:00+0000,152.1,152.15,150.03,150.62,16074510.0
2019-08-12 00:00:00+0000,149.81,150.12,148.33,148.67,12914365.0
2019-08-13 00:00:00+0000,148.3,151.79,147.67,150.27,17133448.0
2019-08-14 00:00:00+0000,147.93,147.98,145.72,146.07,22493383.0
2019-08-15 00:00:00+0000,146.62,146.67,144.79,145.49,21003425.0
2019-08-16 00:00:00+0000,146.14,148.91,146.11,148.63,17123909.0
2019-08-19 00:00:00+0000,150.32,150.89,149.95,150.13,11176815.0
2019-08-20 00:00:00+0000,149.92,150.01,148.99,149.15,10836917.0
2019-08-21 00:00:00+0000,150.62,150.65,149.79,150.38,10236427.0
2019-08-22 00:00:00+0000,150.67,151.08,149.14,150.03,11181273.0
2019-08-23 00:00:00+0000,149.22,150.11,144.93,145.43,30436552.0
2019-08-26 00:00:00+0000,146.8,147.05,145.71,147.03,14775309.0
2019-08-27 00:00:00+0000,147.96,148.02,144.68,144.85,20772235.0
2019-08-28 00:00:00+0000,144.56,147.39,144.25,146.54,16661361.0
2019-08-29 00:00:00+0000,148.15,149.29,147.96,149.11,14390531.0
2019-08-30 00:00:00+0000,149.89,149.97,148.04,148.84,13774694.0
2019-09-03 00:00:00+0000,147.42,148.32,146.0,146.66,17713002.0
2019-09-04 00:00:00+0000,148.02,148.36,147.17,147.84,10222317.0
2019-09-05 00:00:00+0000,149.85,151.91,149.37,150.59,18916273.0
2019-09-06 00:00:00+0000,150.7,151.23,149.83,149.9,10998691.0
2019-09-09 00:00:00+0000,150.57,152.24,150.06,151.91,18017161.0
2019-09-10 00:00:00+0000,151.68,153.95,150.89,153.85,22683777.0
2019-09-11 00:00:00+0000,154.52,157.16,153.55,157.0,27880936.0
2019-09-12 00:00:00+0000,157.18,157.9,155.57,157.04,24993655.0
2019-09-13 00:00:00+0000,157.86,158.92,157.13,157.31,18546102.0
2019-09-16 00:00:00+0000,156.97,158.75,156.7,157.9,17454040.0
2019-09-17 00:00:00+0000,157.36,157.58,156.45,157.49,14093842.0
2019-09-18 00:00:00+0000,157.48,157.5,155.06,156.52,15063735.0
2019-09-19 00:00:00+0000,156.8,157.82,155.52,155.76,15720672.0
2019-09-20 00:00:00+0000,155.64,156.65,154.45,155.43,15802120.0
2019-09-23 00:00:00+0000,154.86,155.95,154.56,155.31,10826760.0
2019-09-24 00:00:00+0000,155.15,155.29,151.84,152.43,22952060.0
2019-09-25 00:00:00+0000,152.28,154.36,151.8,154.1,18285142.0
2019-09-26 00:00:00+0000,153.94,153.94,151.95,152.38,15249198.0
2019-09-27 00:00:00+0000,152.82,153.22,150.5,151.16,15404997.0
2019-09-30 00:00:00+0000,151.37,152.26,150.79,151.34,13405416.0
2019-10-01 00:00:00+0000,152.08,153.35,148.05,148.37,29354204.0
2019-10-02 00:00:00+0000,147.61,147.63,145.86,147.25,20114191.0
2019-10-03 00:00:00+0000,146.69,147.94,144.93,147.74,20654069.0
2019-10-04 00:00:00+0000,147.99,149.25,147.12,149.14,14487102.0
2019-10-07 00:00:00+0000,148.77,150.07,148.12,148.88,12118046.0
2019-10-08 00:00:00+0000,147.42,147.93,146.11,146.46,14508922.0
2019-10-09 00:00:00+0000,147.56,147.69,146.64,147.13,8725324.0
2019-10-10 00:00:00+0000,147.34,148.5,147.1,147.72,12294631.0
2019-10-11 00:00:00+0000,149.78,151.96,149.75,150.22,23709425.0
2019-10-14 00:00:00+0000,149.89,150.15,149.1,149.67,8070473.0
2019-10-15 00:00:00+0000,150.17,152.13,149.79,151.39,12923508.0
2019-10-16 00:00:00+0000,151.16,152.27,151.14,151.55,10928015.0
2019-10-17 00:00:00+0000,152.29,153.51,152.05,153.34,10468169.0
2019-10-18 00:00:00+0000,152.93,153.5,151.45,152.61,10376042.0
2019-10-21 00:00:00+0000,154.17,154.98,153.9,154.04,12178973.0
2019-10-22 00:00:00+0000,154.2,155.05,153.74,154.21,9594547.0
2019-10-23 00:00:00+0000,154.34,154.75,153.55,154.4,6507786.0
2019-10-24 00:00:00+0000,154.95,155.06,153.47,154.18,6634686.0
2019-10-25 00:00:00+0000,153.91,155.53,153.9,155.0,8478123.0
2019-10-28 00:00:00+0000,155.66,156.98,155.64,156.34,11248220.0
2019-10-29 00:00:00+0000,156.01,157.34,155.86,156.85,8537957.0
2019-10-30 00:00:00+0000,156.79,156.81,155.28,156.33,11696068.0
2019-10-31 00:00:00+0000,156.1,156.1,154.24,155.45,13338655.0
2019-11-01 00:00:00+0000,156.4,158.19,156.05,158.1,14389530.0
2019-11-04 00:00:00+0000,159.4,159.7,158.47,158.95,12197690.0
2019-11-05 00:00:00+0000,159.4,160.46,158.97,159.15,10363604.0
2019-11-06 00:00:00+0000,158.99,158.99,157.81,158.23,10239898.0
2019-11-07 00:00:00+0000,159.74,160.17,158.17,158.65,10891846.0
2019-11-08 00:00:00+0000,158.28,159.27,157.95,159.08,9155284.0
2019-11-11 00:00:00+0000,158.03,158.9,157.88,158.78,6126929.0
2019-11-12 00:00:00+0000,158.93,159.88,158.48,158.83,9797081.0
2019-11-13 00:00:00+0000,157.73,158.5,157.19,158.15,10899038.0
2019-11-14 00:00:00+0000,157.93,158.91,157.79,158.1,9656382.0
2019-11-15 00:00:00+0000,159.24,159.29,158.35,158.92,8056036.0
2019-11-18 00:00:00+0000,158.72,158.74,157.94,158.52,8551008.0
2019-11-19 00:00:00+0000,159.11,159.7,158.31,159.11,10794293.0
2019-11-20 00:00:00+0000,158.52,159.6,157.26,158.51,14776782.0
2019-11-21 00:00:00+0000,158.82,158.89,157.23,157.73,10962803.0
2019-11-22 00:00:00+0000,158.31,158.54,157.35,158.22,9284763.0
2019-11-25 00:00:00+0000,159.04,161.83,158.89,161.58,18597794.0
2019-11-26 00:00:00+0000,161.75,162.54,161.29,161.69,12859184.0
2019-11-27 00:00:00+0000,162.35,162.93,162.08,162.83,9335413.0
2019-11-29 00:00:00+0000,162.41,162.8,161.67,161.77,6860837.0
2019-12-02 00:00:00+0000,162.15,162.21,159.91,160.19,11784997.0
