datetime,open,high,low,close,volume
2018-04-24 00:00:00+0000,111.75,112.9,109.59,110.41,11716235.0
2018-04-25 00:00:00+0000,110.27,110.53,108.6,109.99,10229528.0
2018-04-26 00:00:00+0000,109.97,110.82,109.34,110.1,7594304.0
2018-04-27 00:00:00+0000,109.55,110.16,109.13,109.4,7221251.0
2018-04-30 00:00:00+0000,109.75,110.3,108.75,108.78,8334823.0
2018-05-01 00:00:00+0000,108.45,108.97,107.54,108.78,8670141.0
2018-05-02 00:00:00+0000,108.11,109.49,107.73,107.92,8702484.0
2018-05-03 00:00:00+0000,107.63,107.77,105.18,107.24,11739141.0
2018-05-04 00:00:00+0000,106.5,108.74,105.98,108.43,8880910.0
2018-05-07 00:00:00+0000,108.76,109.68,108.36,109.37,6600169.0
2018-05-08 00:00:00+0000,109.53,111.34,109.28,110.99,9958705.0
2018-05-09 00:00:00+0000,111.44,113.64,111.03,113.41,9001313.0
2018-05-10 00:00:00+0000,113.19,114.44,112.75,114.29,6903459.0
2018-05-11 00:00:00+0000,114.49,114.73,113.67,113.86,7354696.0
2018-05-14 00:00:00+0000,114.11,114.7,113.74,113.9,6401814.0
2018-05-15 00:00:00+0000,113.91,113.91,112.57,113.03,8778157.0
2018-05-16 00:00:00+0000,112.89,113.69,112.63,113.34,5419069.0
2018-05-17 00:00:00+0000,113.2,113.41,112.2,112.96,6357730.0
2018-05-18 00:00:00+0000,112.75,112.8,110.84,111.13,9031089.0
2018-05-21 00:00:00+0000,112.05,112.54,111.92,112.15,6401476.0
2018-05-22 00:00:00+0000,112.35,114.29,112.29,113.01,8539353.0
2018-05-23 00:00:00+0000,112.51,112.77,111.12,112.49,8366668.0
2018-05-24 00:00:00+0000,112.14,112.15,110.11,111.23,10532628.0
2018-05-25 00:00:00+0000,110.46,111.08,110.19,110.66,6433041.0
2018-05-29 00:00:00+0000,109.18,109.2,104.95,105.93,24381834.0
2018-05-30 00:00:00+0000,107.64,108.6,106.65,108.35,14102044.0
2018-05-31 00:00:00+0000,107.95,108.19,106.42,107.01,12477426.0
2018-06-01 00:00:00+0000,108.32,108.94,107.8,108.4,11061501.0
2018-06-04 00:00:00+0000,108.99,109.26,108.27,108.45,7073737.0
2018-06-05 00:00:00+0000,108.24,108.31,107.07,107.84,7522632.0
2018-06-06 00:00:00+0000,108.72,110.74,108.48,110.36,12196185.0
2018-06-07 00:00:00+0000,111.18,111.5,110.02,110.8,9782604.0
2018-06-08 00:00:00+0000,110.62,111.14,110.06,111.11,7515999.0
2018-06-11 00:00:00+0000,111.12,111.91,110.77,110.83,7417793.0
2018-06-12 00:00:00+0000,111.14,111.53,109.52,110.19,8183116.0
2018-06-13 00:00:00+0000,110.45,111.45,109.58,109.97,11213503.0
2018-06-14 00:00:00+0000,110.28,110.36,107.78,108.03,15255359.0
2018-06-15 00:00:00+0000,107.8,108.38,106.27,107.9,16319743.0
2018-06-18 00:00:00+0000,107.26,108.4,106.69,108.18,7199089.0
2018-06-19 00:00:00+0000,107.08,107.88,106.6,107.55,8912316.0
2018-06-20 00:00:00+0000,108.18,108.64,107.44,107.54,6844912.0
2018-06-21 00:00:00+0000,107.1,108.21,106.53,107.51,8574577.0
2018-06-22 00:00:00+0000,108.17,108.37,105.52,105.75,11691618.0
2018-06-25 00:00:00+0000,105.66,105.7,103.96,104.79,13395619.0
2018-06-26 00:00:00+0000,104.71,105.21,103.11,104.86,13257137.0
2018-06-27 00:00:00+0000,104.68,105.92,103.23,103.24,12860609.0
2018-06-28 00:00:00+0000,103.68,105.46,103.53,104.93,11365209.0
2018-06-29 00:00:00+0000,106.68,106.9,104.2,104.2,13926900.0
2018-07-02 00:00:00+0000,103.72,105.09,103.38,105.08,8904897.0
2018-07-03 00:00:00+0000,105.41,105.78,103.52,103.61,6658018.0
2018-07-05 00:00:00+0000,104.17,104.38,103.53,103.72,8636037.0
2018-07-06 00:00:00+0000,103.12,104.5,102.2,104.06,9809359.0
2018-07-09 00:00:00+0000,104.71,107.46,104.71,107.28,11310294.0
2018-07-10 00:00:00+0000,108.04,108.4,106.53,106.62,11686012.0
2018-07-11 00:00:00+0000,106.31,107.06,106.21,106.39,7980414.0
2018-07-12 00:00:00+0000,107.42,107.56,105.97,106.85,10107012.0
2018-07-13 00:00:00+0000,107.3,107.8,105.14,106.36,17954347.0
2018-07-16 00:00:00+0000,107.05,110.77,106.98,110.58,19369084.0
2018-07-17 00:00:00+0000,110.69,110.93,109.74,110.5,10617645.0
2018-07-18 00:00:00+0000,110.42,112.12,110.2,111.53,10613277.0
2018-07-19 00:00:00+0000,111.06,111.09,109.73,109.89,11194765.0
2018-07-20 00:00:00+0000,110.0,111.74,109.78,111.28,11233258.0
2018-07-23 00:00:00+0000,111.06,114.24,110.93,113.35,14934769.0
2018-07-24 00:00:00+0000,113.55,114.78,113.42,114.15,11723530.0
2018-07-25 00:00:00+0000,113.88,115.52,113.38,115.18,9972519.0
2018-07-26 00:00:00+0000,115.42,115.59,114.58,114.85,7606604.0
2018-07-27 00:00:00+0000,115.19,116.3,114.81,116.03,10163700.0
2018-07-30 00:00:00+0000,116.28,117.61,116.06,116.73,10816680.0
2018-07-31 00:00:00+0000,117.08,117.08,114.82,114.95,11421927.0
2018-08-01 00:00:00+0000,115.75,116.69,115.28,115.66,11256449.0
2018-08-02 00:00:00+0000,114.57,116.25,114.33,116.15,7657530.0
2018-08-03 00:00:00+0000,116.0,117.13,115.94,117.09,8765520.0
2018-08-06 00:00:00+0000,116.79,117.53,116.18,117.12,7239509.0
2018-08-07 00:00:00+0000,117.74,118.29,117.33,117.55,7755072.0
2018-08-08 00:00:00+0000,117.33,118.27,117.28,117.79,6592887.0
2018-08-09 00:00:00+0000,117.51,117.72,116.69,116.88,7045338.0
2018-08-10 00:00:00+0000,115.5,115.95,114.68,115.73,9615717.0
2018-08-13 00:00:00+0000,115.56,115.88,113.81,113.89,7682089.0
2018-08-14 00:00:00+0000,114.27,115.04,113.64,114.65,7832873.0
2018-08-15 00:00:00+0000,113.82,114.33,112.97,113.7,7518150.0
2018-08-16 00:00:00+0000,114.35,115.31,114.3,114.77,7774205.0
2018-08-17 00:00:00+0000,114.64,115.07,114.3,114.77,6652318.0
2018-08-20 00:00:00+0000,114.59,115.05,114.11,114.62,6643574.0
2018-08-21 00:00:00+0000,115.37,116.39,114.88,115.32,8259089.0
2018-08-22 00:00:00+0000,115.31,115.41,114.78,114.97,6379122.0
2018-08-23 00:00:00+0000,114.96,115.15,114.43,114.73,7356920.0
2018-08-24 00:00:00+0000,114.98,115.22,114.45,114.68,6883875.0
2018-08-27 00:00:00+0000,115.22,117.28,115.17,116.71,9875674.0
2018-08-28 00:00:00+0000,117.0,117.03,115.97,116.14,6557001.0
2018-08-29 00:00:00+0000,116.2,116.37,115.36,115.76,5139838.0
2018-08-30 00:00:00+0000,115.59,116.04,114.98,115.19,7075628.0
2018-08-31 00:00:00+0000,114.83,114.84,113.81,114.58,8182070.0
2018-09-04 00:00:00+0000,114.34,115.24,113.63,115.15,7756654.0
2018-09-05 00:00:00+0000,115.0,115.7,114.25,114.59,7747006.0
2018-09-06 00:00:00+0000,114.5,114.7,113.5,114.1,7218448.0
2018-09-07 00:00:00+0000,114.5,114.77,113.63,114.32,7502161.0
2018-09-10 00:00:00+0000,114.85,114.97,113.66,113.71,6384622.0
2018-09-11 00:00:00+0000,113.54,114.58,113.18,114.43,6630947.0
2018-09-12 00:00:00+0000,114.25,114.88,112.85,113.08,8350997.0
2018-09-13 00:00:00+0000,113.37,114.13,112.67,113.52,9303248.0
2018-09-14 00:00:00+0000,113.81,114.49,113.23,113.5,7228217.0
2018-09-17 00:00:00+0000,113.76,114.43,113.3,113.84,6820584.0
2018-09-18 00:00:00+0000,114.33,114.66,113.56,114.3,5752758.0
2018-09-19 00:00:00+0000,114.77,118.06,114.44,117.62,12570423.0
2018-09-20 00:00:00+0000,118.5,119.24,118.08,118.63,12198198.0
2018-09-21 00:00:00+0000,119.13,119.23,117.74,117.85,13370534.0
2018-09-24 00:00:00+0000,117.81,118.46,116.43,116.72,9691055.0
2018-09-25 00:00:00+0000,117.04,117.97,116.32,116.39,6386160.0
2018-09-26 00:00:00+0000,116.75,116.87,114.66,115.02,10358437.0
2018-09-27 00:00:00+0000,115.42,115.76,114.16,114.52,9087162.0
2018-09-28 00:00:00+0000,113.65,114.24,112.52,112.84,10659444.0
2018-10-01 00:00:00+0000,113.37,114.61,113.04,113.5,8088092.0
2018-10-02 00:00:00+0000,113.36,114.12,112.81,113.97,9892119.0
2018-10-03 00:00:00+0000,114.94,115.66,114.48,115.04,12273693.0
2018-10-04 00:00:00+0000,114.55,116.81,114.21,115.27,12985704.0
2018-10-05 00:00:00+0000,115.83,116.1,114.01,114.62,10180353.0
2018-10-08 00:00:00+0000,114.25,115.78,113.35,115.32,10059730.0
2018-10-09 00:00:00+0000,114.67,115.03,113.67,114.52,9806963.0
2018-10-10 00:00:00+0000,114.7,114.95,111.47,111.47,17493243.0
2018-10-11 00:00:00+0000,110.97,111.47,107.39,108.13,27590855.0
2018-10-12 00:00:00+0000,110.44,110.83,105.6,106.95,26845113.0
2018-10-15 00:00:00+0000,107.2,108.85,106.32,106.34,15017954.0
2018-10-16 00:00:00+0000,107.16,108.78,106.73,108.62,16039762.0
2018-10-17 00:00:00+0000,108.43,110.8,108.23,109.83,14265532.0
2018-10-18 00:00:00+0000,109.02,109.84,107.81,108.09,14209537.0
2018-10-19 00:00:00+0000,107.65,109.22,107.27,107.91,12188289.0
2018-10-22 00:00:00+0000,108.15,108.34,106.11,106.36,12836506.0
2018-10-23 00:00:00+0000,104.2,106.16,103.7,105.25,18044769.0
2018-10-24 00:00:00+0000,104.76,105.03,102.9,103.29,18619695.0
2018-10-25 00:00:00+0000,104.18,105.9,103.72,104.86,13086679.0
2018-10-26 00:00:00+0000,104.0,104.56,102.73,103.42,15518434.0
2018-10-29 00:00:00+0000,104.46,106.63,103.7,104.85,14647308.0
2018-10-30 00:00:00+0000,105.71,106.98,104.86,106.7,13772104.0
2018-10-31 00:00:00+0000,108.08,110.48,107.79,109.02,15125569.0
2018-11-01 00:00:00+0000,109.62,110.22,108.32,108.98,10574825.0
2018-11-02 00:00:00+0000,109.9,110.81,107.49,108.38,12998420.0
2018-11-05 00:00:00+0000,108.61,109.29,108.42,109.09,7519236.0
2018-11-06 00:00:00+0000,108.67,109.67,107.76,109.6,7516195.0
2018-11-07 00:00:00+0000,110.37,111.73,109.35,111.48,9544362.0
2018-11-08 00:00:00+0000,111.01,112.93,111.0,112.38,9549673.0
2018-11-09 00:00:00+0000,112.23,112.36,110.83,111.29,7837086.0
2018-11-12 00:00:00+0000,111.42,111.94,108.6,108.95,9525569.0
2018-11-13 00:00:00+0000,109.1,111.12,109.1,109.59,10848494.0
2018-11-14 00:00:00+0000,110.23,110.71,105.98,107.33,14709585.0
2018-11-15 00:00:00+0000,108.24,110.08,106.81,110.07,14944547.0
2018-11-16 00:00:00+0000,109.45,110.76,108.55,109.99,10499566.0
2018-11-19 00:00:00+0000,109.96,111.2,109.52,110.83,11210642.0
2018-11-20 00:00:00+0000,109.78,110.49,107.98,108.45,14316350.0
2018-11-21 00:00:00+0000,109.03,109.61,107.64,107.64,8428319.0
2018-11-23 00:00:00+0000,106.74,107.39,106.06,106.65,5145523.0
2018-11-26 00:00:00+0000,107.72,109.98,107.45,109.26,9615753.0
2018-11-27 00:00:00+0000,108.76,110.03,108.63,109.72,7351493.0
2018-11-28 00:00:00+0000,109.8,111.4,108.87,110.94,10243488.0
2018-11-29 00:00:00+0000,110.27,110.8,109.63,110.06,8583397.0
2018-11-30 00:00:00+0000,109.85,111.32,109.58,111.19,8216822.0
2018-12-03 00:00:00+0000,112.38,112.89,111.74,112.24,10041429.0
2018-12-04 00:00:00+0000,111.6,111.6,106.73,107.23,18357248.0
2018-12-06 00:00:00+0000,105.01,105.36,102.88,105.19,21934238.0
2018-12-07 00:00:00+0000,105.16,106.99,102.91,103.29,14316084.0
2018-12-10 00:00:00+0000,102.87,103.49,99.28,101.36,19354015.0
2018-12-11 00:00:00+0000,103.13,103.66,100.21,100.37,14010038.0
2018-12-12 00:00:00+0000,101.6,102.9,100.06,101.02,16981923.0
2018-12-13 00:00:00+0000,101.6,101.97,100.67,101.12,13794641.0
2018-12-14 00:00:00+0000,99.99,101.94,99.86,100.29,14444547.0
2018-12-17 00:00:00+0000,99.77,100.56,98.43,99.01,19573228.0
2018-12-18 00:00:00+0000,99.42,100.89,98.12,98.54,16258872.0
2018-12-19 00:00:00+0000,98.41,100.58,96.6,97.29,22898449.0
2018-12-20 00:00:00+0000,96.62,98.28,95.69,96.45,25194124.0
2018-12-21 00:00:00+0000,96.35,98.43,93.68,94.17,28704591.0
2018-12-24 00:00:00+0000,92.99,94.22,92.14,92.14,13930283.0
2018-12-26 00:00:00+0000,92.55,95.96,91.11,95.96,17853521.0
2018-12-27 00:00:00+0000,94.82,97.08,93.55,97.04,14806562.0
2018-12-28 00:00:00+0000,97.95,98.32,96.44,96.83,13292987.0
2018-12-31 00:00:00+0000,97.59,98.81,96.77,97.62,9222296.0
2019-01-02 00:00:00+0000,95.95,99.78,95.94,99.31,11475688.0
2019-01-03 00:00:00+0000,98.64,98.89,96.69,97.11,12036352.0
2019-01-04 00:00:00+0000,99.11,100.93,98.28,100.69,11845895.0
2019-01-07 00:00:00+0000,100.43,101.47,99.71,100.76,9185314.0
2019-01-08 00:00:00+0000,101.63,101.82,99.54,100.57,10760415.0
2019-01-09 00:00:00+0000,100.81,101.49,99.93,100.4,10926410.0
2019-01-10 00:00:00+0000,100.02,100.73,99.27,100.39,10432444.0
2019-01-11 00:00:00+0000,99.89,100.17,98.95,99.91,12547725.0
2019-01-14 00:00:00+0000,98.87,101.36,98.66,100.94,14115601.0
2019-01-15 00:00:00+0000,98.89,102.47,98.6,101.68,22834143.0
2019-01-16 00:00:00+0000,102.2,103.45,101.8,102.5,15197564.0
2019-01-17 00:00:00+0000,102.11,103.5,101.92,102.92,11263643.0
2019-01-18 00:00:00+0000,103.77,104.84,102.83,104.59,12603034.0
2019-01-22 00:00:00+0000,102.88,103.59,102.13,102.94,11799974.0
2019-01-23 00:00:00+0000,103.44,103.7,101.96,102.68,9150321.0
2019-01-24 00:00:00+0000,102.13,103.09,101.94,102.74,7949025.0
2019-01-25 00:00:00+0000,103.51,104.31,102.74,103.39,10822161.0
2019-01-28 00:00:00+0000,102.89,104.24,102.59,103.88,9977109.0
2019-01-29 00:00:00+0000,103.88,105.11,103.73,104.17,7440411.0
2019-01-30 00:00:00+0000,104.14,105.24,103.78,104.41,10011819.0
2019-01-31 00:00:00+0000,103.41,103.8,102.73,103.5,11491350.0
2019-02-01 00:00:00+0000,104.0,104.85,103.52,103.88,8340697.0
2019-02-04 00:00:00+0000,103.79,104.25,103.01,104.25,7302805.0
2019-02-05 00:00:00+0000,104.52,104.55,103.29,103.79,9131163.0
2019-02-06 00:00:00+0000,103.71,104.62,103.46,103.74,6289890.0
2019-02-07 00:00:00+0000,103.25,103.5,101.44,102.38,10084777.0
2019-02-08 00:00:00+0000,102.08,102.34,100.06,101.36,9313712.0
2019-02-11 00:00:00+0000,101.76,102.01,100.77,100.88,8332468.0
2019-02-12 00:00:00+0000,101.95,102.92,101.89,102.6,9167166.0
2019-02-13 00:00:00+0000,102.9,103.85,102.9,103.09,8140220.0
2019-02-14 00:00:00+0000,102.47,103.1,101.35,102.42,8675359.0
2019-02-15 00:00:00+0000,103.88,105.7,103.66,105.55,11462845.0
2019-02-19 00:00:00+0000,104.91,105.37,103.81,105.18,9590396.0
2019-02-20 00:00:00+0000,105.21,105.8,104.87,105.69,7113033.0
2019-02-21 00:00:00+0000,105.61,105.99,104.96,105.47,6416136.0
2019-02-22 00:00:00+0000,105.7,106.09,104.77,105.0,8094614.0
2019-02-25 00:00:00+0000,105.75,107.27,105.69,106.1,8272629.0
2019-02-26 00:00:00+0000,104.5,105.47,103.94,105.29,12331868.0
2019-02-27 00:00:00+0000,105.18,105.38,104.5,105.16,8150446.0
2019-02-28 00:00:00+0000,105.01,105.21,104.18,104.36,10850193.0
2019-03-01 00:00:00+0000,105.1,105.91,104.2,104.43,10844589.0
2019-03-04 00:00:00+0000,104.92,105.92,103.26,104.19,9101909.0
2019-03-05 00:00:00+0000,104.13,104.55,103.26,104.11,7507434.0
2019-03-06 00:00:00+0000,103.86,104.57,103.55,103.72,6977454.0
2019-03-07 00:00:00+0000,103.25,103.47,102.16,102.97,8856589.0
2019-03-08 00:00:00+0000,101.99,103.23,101.99,103.01,8151638.0
2019-03-11 00:00:00+0000,103.98,104.55,103.66,104.35,7052565.0
2019-03-12 00:00:00+0000,104.59,104.79,103.75,104.04,7640420.0
2019-03-13 00:00:00+0000,104.19,104.98,103.95,104.39,9932532.0
2019-03-14 00:00:00+0000,104.5,105.87,104.46,105.34,7767064.0
2019-03-15 00:00:00+0000,105.41,106.8,105.23,106.55,12027552.0
2019-03-18 00:00:00+0000,106.55,107.79,106.5,107.19,8953420.0
2019-03-19 00:00:00+0000,108.2,108.4,106.55,106.8,8787091.0
2019-03-20 00:00:00+0000,106.43,106.65,104.41,104.52,10739682.0
2019-03-21 00:00:00+0000,103.49,103.49,102.28,102.87,15976473.0
2019-03-22 00:00:00+0000,101.87,102.32,99.52,99.76,26594058.0
2019-03-25 00:00:00+0000,99.59,100.57,98.09,98.93,17606691.0
2019-03-26 00:00:00+0000,99.82,100.4,98.82,99.92,12656874.0
2019-03-27 00:00:00+0000,99.88,100.45,99.08,99.58,9933517.0
2019-03-28 00:00:00+0000,100.0,100.8,99.74,100.71,10136231.0
2019-03-29 00:00:00+0000,101.54,101.99,100.58,101.23,8688730.0
2019-04-01 00:00:00+0000,102.15,104.68,102.12,104.64,13105492.0
2019-04-02 00:00:00+0000,104.6,105.44,104.33,105.14,8084136.0
2019-04-03 00:00:00+0000,105.81,106.36,104.78,105.35,8954681.0
2019-04-04 00:00:00+0000,104.55,105.73,104.45,105.56,9495346.0
2019-04-05 00:00:00+0000,105.9,106.11,104.99,105.31,6921004.0
2019-04-08 00:00:00+0000,105.11,105.65,104.91,105.65,5852560.0
2019-04-09 00:00:00+0000,105.08,105.2,104.25,104.87,7098826.0
2019-04-10 00:00:00+0000,105.13,105.72,104.47,105.34,7090825.0
2019-04-11 00:00:00+0000,105.71,106.73,105.56,106.23,9086544.0
2019-04-12 00:00:00+0000,109.45,111.85,108.88,111.21,20396713.0
2019-04-15 00:00:00+0000,110.92,111.0,109.12,109.94,11754547.0
2019-04-16 00:00:00+0000,109.9,111.39,109.86,111.1,9163541.0
2019-04-17 00:00:00+0000,111.69,114.66,111.01,114.3,14679641.0
2019-04-18 00:00:00+0000,114.79,114.95,113.33,113.46,9907377.0
2019-04-22 00:00:00+0000,112.83,113.93,112.66,113.6,5571665.0
2019-04-23 00:00:00+0000,113.0,114.37,112.85,113.74,6614032.0
2019-04-24 00:00:00+0000,113.26,114.15,112.81,113.55,6093976.0
2019-04-25 00:00:00+0000,113.01,114.15,112.5,113.61,6861545.0
2019-04-26 00:00:00+0000,113.95,114.58,113.6,114.47,5975788.0
2019-04-29 00:00:00+0000,114.6,117.16,114.44,116.12,11027560.0
2019-04-30 00:00:00+0000,116.43,116.73,115.26,116.05,7661186.0
2019-05-01 00:00:00+0000,115.72,117.0,115.11,115.16,8105103.0
2019-05-02 00:00:00+0000,115.17,115.78,114.58,115.41,6700823.0
2019-05-03 00:00:00+0000,116.0,116.68,115.67,116.12,6036296.0
2019-05-06 00:00:00+0000,114.18,115.47,113.72,115.09,7089537.0
2019-05-07 00:00:00+0000,114.03,114.03,112.28,113.21,10049546.0
2019-05-08 00:00:00+0000,112.66,113.67,112.46,112.61,6688395.0
2019-05-09 00:00:00+0000,111.14,112.74,110.58,112.52,8824850.0
2019-05-10 00:00:00+0000,111.75,112.84,110.54,112.51,9044436.0
2019-05-13 00:00:00+0000,110.08,110.45,108.98,109.45,10381796.0
2019-05-14 00:00:00+0000,109.74,111.72,109.5,110.32,7776440.0
2019-05-15 00:00:00+0000,109.21,110.9,108.62,109.9,7562415.0
2019-05-16 00:00:00+0000,110.62,112.17,110.59,111.31,7263344.0
2019-05-17 00:00:00+0000,110.0,111.75,109.82,110.77,7350305.0
2019-05-20 00:00:00+0000,110.58,111.81,110.37,111.35,6291753.0
2019-05-21 00:00:00+0000,111.44,111.92,111.21,111.73,5213623.0
2019-05-22 00:00:00+0000,111.4,111.79,110.75,110.82,5513197.0
2019-05-23 00:00:00+0000,109.64,109.79,107.5,108.64,10920232.0
2019-05-24 00:00:00+0000,109.52,109.96,109.19,109.71,6130685.0
2019-05-28 00:00:00+0000,109.2,109.83,108.44,108.52,5994253.0
2019-05-29 00:00:00+0000,107.45,108.4,107.06,108.22,7514813.0
2019-05-30 00:00:00+0000,108.65,109.18,106.54,107.06,7037355.0
2019-05-31 00:00:00+0000,105.56,106.59,104.84,105.96,7540922.0
2019-06-03 00:00:00+0000,105.8,106.86,105.3,106.46,8264841.0
2019-06-04 00:00:00+0000,107.85,109.9,107.13,109.74,9114602.0
2019-06-05 00:00:00+0000,109.86,110.38,108.63,110.13,5726915.0
2019-06-06 00:00:00+0000,110.15,110.87,108.93,110.37,6401371.0
2019-06-07 00:00:00+0000,109.7,110.02,108.96,109.16,7801270.0
2019-06-10 00:00:00+0000,110.54,111.21,110.21,110.34,8102219.0
2019-06-11 00:00:00+0000,110.82,111.57,110.37,110.68,6671851.0
2019-06-12 00:00:00+0000,110.7,110.9,108.89,109.27,7201810.0
2019-06-13 00:00:00+0000,109.46,110.16,109.05,109.54,6294939.0
2019-06-14 00:00:00+0000,109.57,110.31,108.63,109.82,6478454.0
2019-06-17 00:00:00+0000,109.7,110.37,109.06,109.22,5532968.0
2019-06-18 00:00:00+0000,109.01,111.41,108.98,110.71,7952281.0
2019-06-19 00:00:00+0000,110.82,111.59,109.69,109.91,8949348.0
2019-06-20 00:00:00+0000,110.88,111.09,109.03,110.19,8646891.0
2019-06-21 00:00:00+0000,110.19,111.67,109.09,109.44,13591007.0
2019-06-24 00:00:00+0000,109.28,109.77,108.53,108.66,8749071.0
2019-06-25 00:00:00+0000,108.68,108.98,107.67,107.76,10992061.0
2019-06-26 00:00:00+0000,108.3,109.31,108.16,108.48,7395416.0
2019-06-27 00:00:00+0000,108.84,109.55,108.44,108.84,8092095.0
2019-06-28 00:00:00+0000,111.04,112.43,110.9,111.8,11791718.0
2019-07-01 00:00:00+0000,113.23,114.52,113.08,113.68,9367276.0
2019-07-02 00:00:00+0000,113.51,114.2,113.22,113.8,7892330.0
2019-07-03 00:00:00+0000,113.34,113.87,112.26,112.82,5073290.0
2019-07-05 00:00:00+0000,113.51,114.27,112.92,113.49,5869450.0
2019-07-08 00:00:00+0000,112.96,113.48,112.5,112.87,4958900.0
2019-07-09 00:00:00+0000,112.28,113.49,112.15,113.35,5900105.0
2019-07-10 00:00:00+0000,113.37,113.83,112.74,113.02,7211714.0
2019-07-11 00:00:00+0000,113.37,114.36,113.12,114.1,9244716.0
2019-07-12 00:00:00+0000,114.13,115.35,113.93,115.3,8214247.0
2019-07-15 00:00:00+0000,115.54,115.57,113.53,113.9,9902264.0
2019-07-16 00:00:00+0000,113.74,115.5,112.92,115.12,12863021.0
2019-07-17 00:00:00+0000,114.43,114.94,113.73,113.99,9015001.0
2019-07-18 00:00:00+0000,113.93,115.07,113.55,114.67,7057203.0
2019-07-19 00:00:00+0000,114.89,115.12,113.4,113.54,7155181.0
2019-07-22 00:00:00+0000,112.91,114.45,112.77,114.27,6254392.0
2019-07-23 00:00:00+0000,114.88,116.45,114.82,116.36,9844728.0
2019-07-24 00:00:00+0000,115.58,116.88,115.52,116.83,7527416.0
2019-07-25 00:00:00+0000,116.89,117.24,115.31,115.71,8168213.0
2019-07-26 00:00:00+0000,115.77,116.51,115.53,116.22,9698639.0
2019-07-29 00:00:00+0000,116.46,117.18,115.79,115.85,5927276.0
2019-07-30 00:00:00+0000,115.19,116.08,114.76,115.59,5394988.0
2019-07-31 00:00:00+0000,116.1,116.18,114.86,116.0,10520633.0
2019-08-01 00:00:00+0000,115.33,116.8,112.59,112.94,12232572.0
2019-08-02 00:00:00+0000,112.4,113.43,111.4,112.93,8579452.0
2019-08-05 00:00:00+0000,110.75,110.98,108.26,109.57,11790121.0
2019-08-06 00:00:00+0000,110.05,110.5,108.34,110.43,7040126.0
2019-08-07 00:00:00+0000,108.0,108.28,105.94,108.03,13030254.0
2019-08-08 00:00:00+0000,109.05,110.08,108.72,109.86,7309497.0
2019-08-09 00:00:00+0000,109.36,110.45,108.29,109.74,7413706.0
2019-08-12 00:00:00+0000,108.44,108.52,107.21,107.69,7039996.0
2019-08-13 00:00:00+0000,107.95,110.33,107.03,109.34,8558576.0
2019-08-14 00:00:00+0000,106.3,106.91,104.45,104.8,13492690.0
2019-08-15 00:00:00+0000,105.35,106.38,104.34,105.2,9802616.0
2019-08-16 00:00:00+0000,106.37,107.98,105.87,107.72,7906484.0
2019-08-19 00:00:00+0000,109.63,109.75,108.41,108.69,6093078.0
2019-08-20 00:00:00+0000,107.85,108.44,107.24,107.31,5952658.0
2019-08-21 00:00:00+0000,108.21,108.43,107.44,107.61,6175968.0
2019-08-22 00:00:00+0000,108.37,109.27,107.93,108.72,6840002.0
2019-08-23 00:00:00+0000,108.0,108.78,105.11,106.02,10137726.0
2019-08-26 00:00:00+0000,106.62,106.99,106.01,106.87,6047159.0
2019-08-27 00:00:00+0000,107.35,107.56,104.84,105.74,9746890.0
2019-08-28 00:00:00+0000,105.08,107.21,105.04,106.8,7400429.0
2019-08-29 00:00:00+0000,108.14,109.89,108.02,109.22,7325812.0
2019-08-30 00:00:00+0000,109.84,110.56,109.47,109.86,6689170.0
2019-09-03 00:00:00+0000,108.98,108.99,107.31,108.56,6436557.0
2019-09-04 00:00:00+0000,109.45,110.22,108.56,109.87,4797262.0
2019-09-05 00:00:00+0000,111.25,113.72,111.2,112.37,10209592.0
2019-09-06 00:00:00+0000,112.66,112.98,111.96,112.61,5794393.0
2019-09-09 00:00:00+0000,113.71,116.06,113.6,115.4,10126937.0
2019-09-10 00:00:00+0000,116.3,117.27,115.72,116.87,10710268.0
2019-09-11 00:00:00+0000,116.89,117.2,115.38,117.19,7664010.0
2019-09-12 00:00:00+0000,116.55,118.48,115.92,117.91,8449086.0
2019-09-13 00:00:00+0000,118.99,120.4,118.75,120.23,12266964.0
2019-09-16 00:00:00+0000,118.92,119.87,118.38,119.16,7484209.0
2019-09-17 00:00:00+0000,118.42,118.61,117.24,118.57,7156494.0
2019-09-18 00:00:00+0000,118.32,120.08,117.75,119.76,8180919.0
2019-09-19 00:00:00+0000,119.7,120.34,119.09,119.38,6404891.0
2019-09-20 00:00:00+0000,119.74,120.34,118.87,118.9,11700218.0
2019-09-23 00:00:00+0000,117.78,119.12,117.68,118.88,5862373.0
2019-09-24 00:00:00+0000,118.75,119.26,117.04,117.33,8304299.0
2019-09-25 00:00:00+0000,117.27,118.36,117.12,118.0,6509096.0
2019-09-26 00:00:00+0000,117.88,118.05,116.95,117.03,6682229.0
2019-09-27 00:00:00+0000,117.96,118.64,117.28,117.72,7524193.0
2019-09-30 00:00:00+0000,118.36,118.77,117.21,117.69,6741827.0
2019-10-01 00:00:00+0000,118.4,119.0,115.41,115.55,8381024.0
2019-10-02 00:00:00+0000,114.81,114.9,112.93,113.25,8690105.0
2019-10-03 00:00:00+0000,112.27,112.91,110.52,112.19,9063037.0
2019-10-04 00:00:00+0000,112.34,114.94,112.27,114.62,6360343.0
2019-10-07 00:00:00+0000,114.19,115.5,114.07,114.37,4660191.0
2019-10-08 00:00:00+0000,113.06,113.06,111.66,111.82,7626274.0
