date,side,entry_time,exit_time,entry,exit,pts,r_mult,regime,pnl,reason
2025-12-10,1,2025-12-09,2025-12-10,251.39999999999998,250.87,-0.5299999999999727,-26.499999999998636,bullish,-54.99999999999727,bullish
2025-12-11,1,2025-12-10,2025-12-11,254.82,254.64000000000001,-0.1799999999999784,-8.99999999999892,bullish,-19.99999999999784,bullish
2025-12-12,1,2025-12-11,2025-12-12,257.81,257.95,0.13999999999998636,6.999999999999318,bullish,11.999999999998636,bullish
2025-12-15,1,2025-12-12,2025-12-15,253.85999999999999,255.54000000000002,1.6800000000000352,84.00000000000176,bullish,166.00000000000352,bullish
2025-12-16,1,2025-12-15,2025-12-16,251.94,250.31,-1.6299999999999955,-81.49999999999977,bullish,-164.99999999999955,bullish
2025-12-17,1,2025-12-16,2025-12-17,249.91,250.34,0.4300000000000068,21.50000000000034,bullish,41.00000000000068,bullish
2025-12-18,1,2025-12-17,2025-12-18,247.25,250.17000000000002,2.920000000000016,146.0000000000008,bullish,290.0000000000016,bullish
2025-12-19,1,2025-12-18,2025-12-19,248.72,249.23000000000002,0.5100000000000193,25.500000000000966,bullish,49.00000000000193,bullish
2025-12-22,1,2025-12-19,2025-12-22,250.79999999999998,252.26000000000002,1.4600000000000364,73.00000000000182,bullish,144.00000000000364,bullish
2025-12-23,1,2025-12-22,2025-12-23,253.59,252.41,-1.1800000000000068,-59.00000000000034,bullish,-120.00000000000068,bullish
2025-12-24,1,2025-12-23,2025-12-24,252.09,251.93,-0.1599999999999966,-7.9999999999998295,bullish,-17.99999999999966,bullish
2025-12-26,1,2025-12-24,2025-12-26,252.72,252.58,-0.13999999999998636,-6.999999999999318,bullish,-15.999999999998636,bullish
2025-12-29,1,2025-12-26,2025-12-29,251.42999999999998,250.27,-1.1599999999999682,-57.99999999999841,bullish,-117.99999999999682,bullish
2025-12-30,1,2025-12-29,2025-12-30,249.89,249.96,0.0700000000000216,3.50000000000108,bullish,5.00000000000216,bullish
2025-12-31,1,2025-12-30,2025-12-31,248.04,248.16,0.12000000000000455,6.000000000000227,bullish,10.000000000000455,bullish
2026-01-02,1,2025-12-31,2026-01-02,246.17,247.64000000000001,1.4700000000000273,73.50000000000136,bullish,145.00000000000273,bullish
2026-01-05,1,2026-01-02,2026-01-05,248.79,249.78,0.9900000000000091,49.500000000000455,bullish,97.00000000000091,bullish
2026-01-06,1,2026-01-05,2026-01-06,252.73999999999998,252.22,-0.5199999999999818,-25.99999999999909,bullish,-53.99999999999818,bullish
2026-01-07,1,2026-01-06,2026-01-07,256.09,256.41,0.32000000000005,16.0000000000025,bullish,30.000000000005002,bullish
2026-01-08,1,2026-01-07,2026-01-08,255.48999999999998,254.69,-0.799999999999983,-39.99999999999915,bullish,-81.9999999999983,bullish
2026-01-09,1,2026-01-08,2026-01-09,258.28,259.57,1.2900000000000205,64.50000000000102,bullish,127.00000000000205,bullish
2026-01-12,1,2026-01-09,2026-01-12,260.24,259.27,-0.9700000000000273,-48.500000000001364,bullish,-99.00000000000273,bullish
2026-01-13,1,2026-01-12,2026-01-13,261.51,262.38,0.8700000000000045,43.50000000000023,bullish,85.00000000000045,bullish
2026-01-14,1,2026-01-13,2026-01-14,261.36,261.11,-0.25,-12.5,bullish,-27.0,bullish
2026-01-15,1,2026-01-14,2026-01-15,263.2,264.05,0.8500000000000227,42.50000000000114,bullish,83.00000000000227,bullish
2026-01-16,1,2026-01-15,2026-01-16,265.52,265.87,0.35000000000002274,17.500000000001137,bullish,33.000000000002274,bullish
2026-01-20,1,2026-01-16,2026-01-20,265.77,261.14,-4.6299999999999955,-231.49999999999977,bullish,-464.99999999999955,bullish
2026-01-21,1,2026-01-20,2026-01-21,262.59,264.63,2.0400000000000205,102.00000000000102,bullish,202.00000000000205,bullish
2026-01-22,1,2026-01-21,2026-01-22,267.8,269.82,2.019999999999982,100.99999999999909,bullish,199.99999999999818,bullish
2026-01-23,1,2026-01-22,2026-01-23,269.8,269.03000000000003,-0.7699999999999818,-38.49999999999909,bullish,-78.99999999999818,bullish
2026-01-26,1,2026-01-23,2026-01-26,264.82,265.05,0.2300000000000182,11.50000000000091,bullish,21.00000000000182,bullish
2026-01-27,1,2026-01-26,2026-01-27,263.99,264.04,0.05000000000001137,2.5000000000005684,bullish,3.000000000001137,bullish
2026-01-28,1,2026-01-27,2026-01-28,264.74,265.97,1.2300000000000182,61.50000000000091,bullish,121.00000000000182,bullish
2026-01-29,1,2026-01-28,2026-01-29,263.31,264.06,0.75,37.5,bullish,73.0,bullish
2026-01-30,1,2026-01-29,2026-01-30,263.38,261.03000000000003,-2.349999999999966,-117.4999999999983,bullish,-236.9999999999966,bullish
2026-02-02,1,2026-01-30,2026-02-02,259.65999999999997,258.46000000000004,-1.1999999999999318,-59.99999999999659,bullish,-121.99999999999318,bullish
2026-02-03,1,2026-02-02,2026-02-03,262.19,263.05,0.8600000000000136,43.00000000000068,bullish,84.00000000000136,bullish
2026-02-04,1,2026-02-03,2026-02-04,262.78999999999996,264.18,1.3900000000000432,69.50000000000216,bullish,137.00000000000432,bullish
2026-02-05,1,2026-02-04,2026-02-05,260.53,258.48,-2.0499999999999545,-102.49999999999773,bullish,-206.99999999999545,bullish
2026-02-06,1,2026-02-05,2026-02-06,255.84,259.76,3.9199999999999875,195.99999999999937,bullish,389.99999999999875,bullish
2026-02-09,1,2026-02-06,2026-02-09,265.03,264.85,-0.17999999999994998,-8.999999999997499,bullish,-19.999999999994998,bullish
2026-02-10,1,2026-02-09,2026-02-10,266.89,267.25,0.36000000000001364,18.000000000000682,bullish,34.000000000001364,bullish
2026-02-11,1,2026-02-10,2026-02-11,266.17,268.5,2.329999999999984,116.4999999999992,bullish,230.9999999999984,bullish
2026-02-12,1,2026-02-11,2026-02-12,264.96,267.04,2.080000000000041,104.00000000000205,bullish,206.0000000000041,bullish
2026-02-13,1,2026-02-12,2026-02-13,259.55,260.59000000000003,1.0400000000000205,52.00000000000102,bullish,102.00000000000205,bullish
2026-02-17,1,2026-02-13,2026-02-17,262.96999999999997,262.36,-0.6099999999999568,-30.49999999999784,bullish,-62.99999999999568,bullish
2026-02-18,1,2026-02-17,2026-02-18,263.05,263.03000000000003,-0.01999999999998181,-0.9999999999990905,bullish,-3.999999999998181,bullish
2026-02-19,1,2026-02-18,2026-02-19,264.0,262.52,-1.4800000000000182,-74.00000000000091,bullish,-150.00000000000182,bullish
2026-02-20,1,2026-02-19,2026-02-20,264.61,262.83,-1.7800000000000296,-89.00000000000148,bullish,-180.00000000000296,bullish
2026-02-23,1,2026-02-20,2026-02-23,264.62,263.42,-1.1999999999999886,-59.99999999999943,bullish,-121.99999999999886,bullish
2026-02-24,1,2026-02-23,2026-02-24,260.5,260.39,-0.11000000000001364,-5.500000000000682,bullish,-13.000000000001364,bullish
2026-02-25,1,2026-02-24,2026-02-25,263.34,265.24,1.900000000000034,95.0000000000017,bullish,188.0000000000034,bullish
2026-02-26,1,2026-02-25,2026-02-26,264.59,265.05,0.4600000000000364,23.00000000000182,bullish,44.00000000000364,bullish
2026-02-27,1,2026-02-26,2026-02-27,266.0,262.08,-3.920000000000016,-196.0000000000008,bullish,-394.0000000000016,bullish
2026-03-02,1,2026-02-27,2026-03-02,261.42,257.8,-3.6200000000000045,-181.00000000000023,bullish,-364.00000000000045,bullish
2026-03-03,1,2026-03-02,2026-03-03,263.82,256.74,-7.079999999999984,-353.9999999999992,bullish,-709.9999999999984,bullish
2026-04-10,1,2026-04-09,2026-04-10,261.96999999999997,262.41,0.44000000000005457,22.00000000000273,bullish,42.00000000000546,bullish
2026-04-13,1,2026-04-10,2026-04-13,261.31,260.25,-1.0600000000000023,-53.000000000000114,bullish,-108.00000000000023,bullish
2026-04-14,1,2026-04-13,2026-04-14,265.08,267.08,2.0,100.0,bullish,198.0,bullish
2026-04-15,1,2026-04-14,2026-04-15,268.73,268.77,0.03999999999996362,1.999999999998181,bullish,1.999999999996362,bullish
2026-04-16,1,2026-04-15,2026-04-16,269.4,269.44,0.040000000000020464,2.000000000001023,bullish,2.0000000000020464,bullish
2026-04-17,1,2026-04-16,2026-04-17,269.96,273.76,3.8000000000000114,190.00000000000057,bullish,378.00000000000114,bullish
2026-04-20,1,2026-04-17,2026-04-20,275.78999999999996,274.62,-1.169999999999959,-58.499999999997954,bullish,-118.99999999999591,bullish
2026-04-21,1,2026-04-20,2026-04-21,277.36,278.18,0.8199999999999932,40.99999999999966,bullish,79.99999999999932,bullish
2026-04-22,1,2026-04-21,2026-04-22,274.52,277.59000000000003,3.07000000000005,153.5000000000025,bullish,305.000000000005,bullish
2026-04-23,1,2026-04-22,2026-04-23,276.49,276.74,0.25,12.5,bullish,23.0,bullish
2026-04-24,1,2026-04-23,2026-04-24,275.53,276.63,1.1000000000000227,55.00000000000114,bullish,108.00000000000227,bullish
2026-04-27,1,2026-04-24,2026-04-27,276.65999999999997,276.81,0.1500000000000341,7.500000000001705,bullish,13.00000000000341,bullish
2026-04-28,1,2026-04-27,2026-04-28,277.15,276.04,-1.1099999999999568,-55.49999999999784,bullish,-112.99999999999568,bullish
2026-04-29,1,2026-04-28,2026-04-29,273.92,273.91,-0.009999999999990905,-0.49999999999954525,bullish,-2.9999999999990905,bullish
2026-04-30,1,2026-04-29,2026-04-30,272.09,273.12,1.0300000000000296,51.50000000000148,bullish,101.00000000000296,bullish
2026-05-01,1,2026-04-30,2026-05-01,277.98,278.65000000000003,0.6700000000000159,33.500000000000796,bullish,65.00000000000159,bullish
2026-05-04,1,2026-05-01,2026-05-04,279.28999999999996,278.67,-0.6199999999999477,-30.999999999997385,bullish,-63.99999999999477,bullish
2026-05-05,1,2026-05-04,2026-05-05,277.89,280.13,2.240000000000009,112.00000000000045,bullish,222.0000000000009,bullish
2026-05-06,1,2026-05-05,2026-05-06,282.57,285.35,2.7800000000000296,139.00000000000148,bullish,276.00000000000296,bullish
2026-05-07,1,2026-05-06,2026-05-07,286.81,287.53000000000003,0.7200000000000273,36.000000000001364,bullish,70.00000000000273,bullish
2026-05-08,1,2026-05-07,2026-05-08,282.27,284.0,1.7300000000000182,86.50000000000091,bullish,171.00000000000182,bullish
2026-05-11,1,2026-05-08,2026-05-11,284.18,284.91,0.7300000000000182,36.50000000000091,bullish,71.00000000000182,bullish
2026-05-12,1,2026-05-11,2026-05-12,285.34,284.03000000000003,-1.3099999999999454,-65.49999999999727,bullish,-132.99999999999454,bullish
2026-05-13,1,2026-05-12,2026-05-13,282.58,282.93,0.35000000000002274,17.500000000001137,bullish,33.000000000002274,bullish
2026-05-14,1,2026-05-13,2026-05-14,282.68,283.83,1.1499999999999773,57.49999999999886,bullish,112.99999999999773,bullish
2026-05-15,1,2026-05-14,2026-05-15,284.46,280.28000000000003,-4.17999999999995,-208.9999999999975,bullish,-419.999999999995,bullish
2026-05-18,1,2026-05-15,2026-05-18,277.61,278.73,1.1200000000000045,56.00000000000023,bullish,110.00000000000045,bullish
2026-05-19,1,2026-05-18,2026-05-19,275.98,273.83,-2.150000000000034,-107.5000000000017,bullish,-217.0000000000034,bullish
2026-05-20,1,2026-05-19,2026-05-20,273.01,274.88,1.8700000000000045,93.50000000000023,bullish,185.00000000000045,bullish
2026-05-21,1,2026-05-20,2026-05-21,279.88,278.64,-1.240000000000009,-62.000000000000455,bullish,-126.00000000000091,bullish
2026-05-22,1,2026-05-21,2026-05-22,282.5,284.07,1.5699999999999932,78.49999999999966,bullish,154.99999999999932,bullish
2026-05-26,1,2026-05-22,2026-05-26,285.13,288.33,3.1999999999999886,159.99999999999943,bullish,317.99999999999886,bullish
2026-05-27,1,2026-05-26,2026-05-27,290.52,291.18,0.660000000000025,33.00000000000125,bullish,64.0000000000025,bullish
2026-05-28,1,2026-05-27,2026-05-28,290.38,289.62,-0.7599999999999909,-37.999999999999545,bullish,-77.99999999999909,bullish
2026-05-29,1,2026-05-28,2026-05-29,292.03999999999996,291.37,-0.6699999999999591,-33.499999999997954,bullish,-68.99999999999591,bullish
2026-06-01,1,2026-05-29,2026-06-01,290.44,288.35,-2.089999999999975,-104.49999999999875,bullish,-210.9999999999975,bullish
2026-06-02,1,2026-06-01,2026-06-02,288.99,288.45,-0.5400000000000205,-27.000000000001023,bullish,-56.000000000002046,bullish
2026-06-03,1,2026-06-02,2026-06-03,291.67,289.97,-1.6999999999999886,-84.99999999999943,bullish,-171.99999999999886,bullish
2026-06-04,1,2026-06-03,2026-06-04,287.68,287.56,-0.12000000000000455,-6.000000000000227,bullish,-14.000000000000455,bullish
2026-06-05,1,2026-06-04,2026-06-05,292.02,289.06,-2.9599999999999795,-147.99999999999898,bullish,-297.99999999999795,bullish
2026-06-08,1,2026-06-05,2026-06-08,281.65999999999997,285.5,3.840000000000032,192.0000000000016,bullish,382.0000000000032,bullish
2026-06-09,1,2026-06-08,2026-06-09,284.12,287.17,3.0500000000000114,152.50000000000057,bullish,303.00000000000114,bullish
2026-06-10,1,2026-06-09,2026-06-10,285.03,284.61,-0.4199999999999591,-20.999999999997954,bullish,-43.99999999999591,bullish
2026-06-11,1,2026-06-10,2026-06-11,282.06,284.45,2.3899999999999864,119.49999999999932,bullish,236.99999999999864,bullish
2026-06-12,1,2026-06-11,2026-06-12,290.42,291.65000000000003,1.2300000000000182,61.50000000000091,bullish,121.00000000000182,bullish
2026-06-15,1,2026-06-12,2026-06-15,292.96,296.61,3.650000000000034,182.5000000000017,bullish,363.0000000000034,bullish
2026-06-16,1,2026-06-15,2026-06-16,294.65,295.49,0.8400000000000318,42.00000000000159,bullish,82.00000000000318,bullish
2026-06-17,1,2026-06-16,2026-06-17,292.09,292.44,0.35000000000002274,17.500000000001137,bullish,33.000000000002274,bullish
2026-06-18,1,2026-06-17,2026-06-18,289.89,294.54,4.650000000000034,232.5000000000017,bullish,463.0000000000034,bullish
2026-06-22,1,2026-06-18,2026-06-22,295.59999999999997,297.07,1.4700000000000273,73.50000000000136,bullish,145.00000000000273,bullish
2026-06-23,1,2026-06-22,2026-06-23,298.19,293.25,-4.939999999999998,-246.9999999999999,bullish,-495.9999999999998,bullish
2026-06-24,1,2026-06-23,2026-06-24,295.33,295.86,0.5300000000000296,26.500000000001478,bullish,51.000000000002956,bullish
2026-06-25,1,2026-06-24,2026-06-25,296.7,299.52,2.819999999999993,140.99999999999966,bullish,279.9999999999993,bullish
2026-06-26,1,2026-06-25,2026-06-26,298.92,296.62,-2.3000000000000114,-115.00000000000057,bullish,-232.00000000000114,bullish
2026-06-29,1,2026-06-26,2026-06-29,299.84,298.11,-1.7299999999999613,-86.49999999999807,bullish,-174.99999999999613,bullish
2026-06-30,1,2026-06-29,2026-06-30,298.98,298.55,-0.4300000000000068,-21.50000000000034,bullish,-45.00000000000068,bullish
2026-07-01,1,2026-06-30,2026-07-01,300.46,299.82,-0.6399999999999864,-31.999999999999318,bullish,-65.99999999999864,bullish
2026-07-02,1,2026-07-01,2026-07-02,299.33,300.51,1.1800000000000068,59.00000000000034,bullish,116.00000000000068,bullish
2026-07-06,1,2026-07-02,2026-07-06,297.59,297.7,0.11000000000001364,5.500000000000682,bullish,9.000000000001364,bullish
2026-07-07,1,2026-07-06,2026-07-07,298.90999999999997,299.16,0.25000000000005684,12.500000000002842,bullish,23.000000000005684,bullish
2026-07-08,1,2026-07-07,2026-07-08,296.2,293.99,-2.2099999999999795,-110.49999999999898,bullish,-222.99999999999795,bullish
2026-07-09,1,2026-07-08,2026-07-09,293.49,295.23,1.740000000000009,87.00000000000045,bullish,172.0000000000009,bullish
2026-07-10,1,2026-07-09,2026-07-10,297.25,297.68,0.4300000000000068,21.50000000000034,bullish,41.00000000000068,bullish
2026-07-13,1,2026-07-10,2026-07-13,296.0,295.05,-0.9499999999999886,-47.49999999999943,bullish,-96.99999999999886,bullish
2026-07-14,1,2026-07-13,2026-07-14,293.49,295.51,2.019999999999982,100.99999999999909,bullish,199.99999999999818,bullish
2026-07-15,1,2026-07-14,2026-07-15,294.52,295.23,0.7100000000000364,35.50000000000182,bullish,69.00000000000364,bullish
2026-07-16,1,2026-07-15,2026-07-16,295.78,294.64,-1.1399999999999864,-56.99999999999932,bullish,-115.99999999999864,bullish
2026-07-17,1,2026-07-16,2026-07-17,295.59999999999997,292.05,-3.5499999999999545,-177.49999999999773,bullish,-356.99999999999545,bullish
2026-07-20,1,2026-07-17,2026-07-20,294.05,294.96000000000004,0.910000000000025,45.50000000000125,bullish,89.0000000000025,bullish
2026-07-21,1,2026-07-20,2026-07-21,292.32,293.42,1.1000000000000227,55.00000000000114,bullish,108.00000000000227,bullish
2026-07-22,1,2026-07-21,2026-07-22,296.55,295.66,-0.8899999999999864,-44.49999999999932,bullish,-90.99999999999864,bullish
2026-07-23,1,2026-07-22,2026-07-23,293.8,290.90000000000003,-2.8999999999999773,-144.99999999999886,bullish,-291.9999999999977,bullish
2026-07-24,1,2026-07-23,2026-07-24,292.09999999999997,293.41,1.3100000000000591,65.50000000000296,bullish,129.0000000000059,bullish
2026-07-27,1,2026-07-24,2026-07-27,291.18,293.98,2.8000000000000114,140.00000000000057,bullish,278.00000000000114,bullish
2026-07-28,1,2026-07-27,2026-07-28,292.92,293.17,0.25,12.5,bullish,23.0,bullish
2026-07-29,1,2026-07-28,2026-07-29,293.38,292.5,-0.8799999999999955,-43.99999999999977,bullish,-89.99999999999955,bullish
2026-07-30,1,2026-07-29,2026-07-30,288.58,291.13,2.5500000000000114,127.50000000000057,bullish,253.00000000000114,bullish
2026-07-31,1,2026-07-30,2026-07-31,292.59999999999997,293.55,0.9500000000000455,47.500000000002274,bullish,93.00000000000455,bullish
2026-08-03,1,2026-07-31,2026-08-03,291.21,292.92,1.7100000000000364,85.50000000000182,bullish,169.00000000000364,bullish
2026-08-04,1,2026-08-03,2026-08-04,296.23,297.6,1.3700000000000045,68.50000000000023,bullish,135.00000000000045,bullish
2026-08-05,1,2026-08-04,2026-08-05,301.71999999999997,302.43,0.7100000000000364,35.50000000000182,bullish,69.00000000000364,bullish
2026-08-06,1,2026-08-05,2026-08-06,299.78,299.56,-0.21999999999997044,-10.999999999998522,bullish,-23.999999999997044,bullish
2026-08-07,1,2026-08-06,2026-08-07,298.26,300.44,2.180000000000007,109.00000000000034,bullish,216.00000000000068,bullish
2026-08-10,1,2026-08-07,2026-08-10,301.57,300.5,-1.0699999999999932,-53.49999999999966,bullish,-108.99999999999932,bullish
2026-08-11,1,2026-08-10,2026-08-11,299.99,300.92,0.9300000000000068,46.50000000000034,bullish,91.00000000000068,bullish
2026-08-12,1,2026-08-11,2026-08-12,301.0,302.98,1.9800000000000182,99.00000000000091,bullish,196.00000000000182,bullish
2026-08-13,1,2026-08-12,2026-08-13,302.71999999999997,304.05,1.330000000000041,66.50000000000205,bullish,131.0000000000041,bullish
2026-08-14,1,2026-08-13,2026-08-14,303.51,303.27,-0.2400000000000091,-12.000000000000455,bullish,-26.00000000000091,bullish
2026-08-17,1,2026-08-14,2026-08-17,305.09999999999997,303.93,-1.169999999999959,-58.499999999997954,bullish,-118.99999999999591,bullish
2026-08-18,1,2026-08-17,2026-08-18,304.07,302.43,-1.6399999999999864,-81.99999999999932,bullish,-165.99999999999864,bullish
2026-08-19,1,2026-08-18,2026-08-19,300.24,302.89,2.6499999999999773,132.49999999999886,bullish,262.9999999999977,bullish
2026-08-20,1,2026-08-19,2026-08-20,301.73,299.26,-2.4700000000000273,-123.50000000000136,bullish,-249.00000000000273,bullish
2026-08-21,1,2026-08-20,2026-08-21,297.68,299.84000000000003,2.160000000000025,108.00000000000125,bullish,214.0000000000025,bullish
